mlb_id,player_name_fg,team,season,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
642203,Taylor Widener,ARI,,12.2,10.0,0.0,56.0,11.0,13.0,2.0,3.0,3.0,2.0,1.0,1.421052816584524,3.5861152738580495,4.780353745798669,3.7849671817484674,0.19642857,0.05357143,0.11715481,,105.93112970711297,98.64083682008369,101.60627615062762,46.962080125523,57.14672740585773,-0.13077364016736398
681867,Cooper Criswell,TBR,,3.1,1.0,1.0,13.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,2.70000025749209,1.6124308586120475,2.9447634492356736,2.9221782488851953,0.30769231,0.07692308,0.11111111,,102.37822222222223,111.36444444444443,111.55066666666666,52.93482000000001,80.0,-1.87427
573668,Juan Minaya,MIN,,4.1,3.0,0.0,19.0,7.0,3.0,1.0,1.0,3.0,0.0,0.0,2.076923229285257,1.9585847631713988,3.325079697839935,3.205146036505184,0.36842105,0.15789474,0.13978495,,100.66129032258064,88.54172043010753,88.19053763440861,55.65186010752688,48.57049784946237,0.22185956989247313
640448,Kyle Finnegan,WSN,,45.2,43.0,0.0,181.0,44.0,34.0,17.0,17.0,15.0,0.0,7.0,3.3503652987619468,4.163525997353231,3.5323328312632905,3.428147307101771,0.24309392,0.08287293,0.13509749,,104.52760445682452,100.55052924791089,102.85696378830086,50.46505229805013,54.79881909470754,-0.10583427576601669
607481,Aaron Bummer,CHW,,9.1,13.0,0.0,39.0,10.0,11.0,1.0,2.0,2.0,0.0,1.0,0.9642860735102697,3.0052881046065116,2.246874709486214,1.982586539008244,0.25641026,0.05128205,0.1,,115.6676,92.7572,110.28800000000001,61.979800266666665,43.59470426666667,-0.15492433333333333
605538,Matt Wisler,TBR,,17.1,16.0,2.0,66.0,13.0,9.0,4.0,5.0,5.0,0.0,2.0,2.076923361411853,3.9778157355848136,4.78377587907098,4.373237141790605,0.1969697,0.07575758,0.10169492,,90.6381823554976,102.8373256528782,89.75218012721741,42.452608644067794,55.785861084745754,0.049242305084745794
596043,Daniel Mengden,KCR,,7.0,5.0,1.0,32.0,8.0,10.0,4.0,5.0,1.0,0.0,1.0,5.14285786541151,3.112431001663208,2.9471388686782958,3.01231001604333,0.25,0.03125,0.09243697,,99.23630252100838,106.54537815126051,99.02739495798319,40.347186890756305,62.207223445378155,-0.12049168067226894
621107,Zach Eflin,PHI,,24.2,11.0,4.0,105.0,20.0,22.0,12.0,13.0,5.0,4.0,4.0,4.378378491231003,4.693512123496626,4.325838305160028,3.8832609815723593,0.19047619,0.04761905,0.09571788,,104.0248113482699,112.62614397454594,112.2292806575633,43.83450790931991,66.85934906801008,-0.880436926952141
664208,Phil Maton,HOU,,42.0,43.0,0.0,177.0,57.0,35.0,20.0,25.0,17.0,3.0,7.0,4.285715115921999,3.993383553269397,3.1308516706234237,2.7974284973551096,0.3220339,0.0960452,0.15271659,,111.20634247014968,97.70260019401863,111.14290568567651,65.17884124816449,49.921720440528645,-0.7436730837004405
669358,Shane Baz,TBR,,27.0,6.0,6.0,117.0,30.0,27.0,15.0,15.0,9.0,1.0,5.0,5.000000353212735,4.408727389533176,3.4268608202796385,3.5863864428012207,0.25641026,0.07692308,0.13288288,,99.54919170230451,94.52233710917464,98.4183907951784,58.023176171171166,48.093154864864864,0.035396463963963974
622253,Dillon Tate,BAL,,46.1,43.0,0.0,182.0,39.0,37.0,20.0,21.0,11.0,4.0,5.0,3.884892947592175,3.8030786367907057,3.358713404149461,3.064749258054008,0.21428571,0.06043956,0.11315417,,103.47830268741163,102.64200848656296,101.35111739745403,50.795501188118806,57.29399427157003,-0.3276183734087695
622250,Josh Sborz,TEX,,14.0,11.0,1.0,60.0,20.0,15.0,6.0,6.0,5.0,0.0,2.0,3.8571431363115707,3.183859578261571,2.7013454184427657,2.5755163552606075,0.33333333,0.08333333,0.14859438,,112.41710843373494,99.26192771084338,109.60152610441769,61.38395722891567,47.947733333333325,-0.020901927710843354
670990,Yohan Ramirez,- - -,,29.0,23.0,0.0,127.0,22.0,25.0,12.0,12.0,14.0,4.0,1.0,3.7241380611583015,3.9055344776506242,4.325061384284735,4.172855795162818,0.17322835,0.11023622,0.05627706,,110.54366252714735,93.73958903610416,101.07865961199295,64.79611796536796,44.34374664502166,-0.3132020562770563
676879,Aaron Ashby,MIL,,61.1,15.0,13.0,278.0,66.0,69.0,37.0,42.0,25.0,5.0,11.0,5.429348191911897,4.759170243053903,3.6827442304029256,3.7857404437852233,0.23741007,0.08992806,0.11710887,,108.88068995386696,97.74264491142571,104.93990290460869,54.514794364135405,49.165357053979875,-0.03138101555352245
542585,Jose Cisnero,DET,,25.0,28.0,0.0,105.0,23.0,15.0,3.0,4.0,19.0,1.0,0.0,1.080000178957015,3.6724310944557343,5.09358595774238,5.192782494892421,0.21904762,0.18095238,0.11860465,,100.90325581395348,87.16186046511629,87.83209302325582,47.80930227906977,48.37692518604653,0.3580765348837209
623149,Paul Sewald,SEA,,43.2,45.0,0.0,164.0,53.0,22.0,14.0,16.0,10.0,4.0,8.0,2.8854963630724506,4.02846159311478,3.443566405734739,2.6285106791738655,0.32317073,0.06097561,0.16138763,,119.6278682755153,97.56589743589741,115.55833249539137,71.73472466063346,55.186713981900475,-0.8201240874811463
571510,Matthew Boyd,SEA,,13.1,10.0,0.0,53.0,13.0,5.0,2.0,2.0,8.0,1.0,0.0,1.3500001377985023,3.1874310093186806,4.408735892246492,4.384352297742889,0.24528302,0.1509434,0.13020833,,102.94141927083332,91.48490885416668,91.58883246527778,47.10895906250001,44.61541244791667,0.52175109375
663752,Cody Morris,CLE,,23.2,7.0,5.0,100.0,23.0,21.0,6.0,8.0,12.0,0.0,3.0,2.281690202140545,4.337783147257205,4.191115496626962,4.448582840413915,0.23,0.12,0.13861386,,101.75717821782179,93.64227722772279,95.50480198019802,53.34780188118812,46.901916212871285,0.16934034653465346
621111,Walker Buehler,LAD,,4.0,1.0,1.0,16.0,6.0,4.0,3.0,3.0,0.0,0.0,1.0,6.75,3.362431001663208,1.962892756611109,1.873367693424225,0.375,0.0,0.14285714,,98.39057142857143,97.42371428571428,100.60914285714286,56.71913,60.1111,-0.59122
656814,Luis F. Ortiz,SFG,,8.2,6.0,0.0,33.0,6.0,5.0,1.0,1.0,3.0,0.0,0.0,1.0384617360562638,2.7662770896444537,4.4743959576879355,4.3262002078238115,0.18181818,0.09090909,0.13559322,,92.79593220338981,102.0720338983051,94.60661016949155,41.798545,50.57359389830508,0.20349720338983052
661527,Seth Martinez,HOU,,26.1,22.0,0.0,108.0,27.0,21.0,9.0,10.0,10.0,1.0,3.0,3.0759498706958883,3.795975417373406,3.5517270313239093,3.406973460188557,0.25,0.09259259,0.10526316,,107.44676691729323,93.69799270904534,102.0255912508544,61.73233251196173,54.37221887559808,-0.36708002392344496
605151,Archie Bradley,LAA,,6.1,8.0,0.0,28.0,6.0,4.0,1.0,4.0,4.0,0.0,0.0,1.421053405036317,3.1124310016632086,4.047401660421677,4.0822525701090715,0.21428571,0.14285714,0.06504065,,90.75170731707318,95.58178861788618,87.59430894308943,38.19444341463415,44.73231113821138,0.6996947967479675
605182,Mike Clevinger,SDP,,97.1,19.0,18.0,414.0,71.0,90.0,49.0,49.0,28.0,10.0,18.0,4.530822021392124,5.2288694062137235,4.984476818729984,4.690642550081506,0.17149758,0.06763285,0.10496894,,100.45662402651054,97.98187000795815,95.87612554699959,49.344623186335404,55.42768660248448,-0.03849353416149069
663378,Thomas Szapucki,SFG,,13.2,10.0,0.0,54.0,16.0,12.0,3.0,3.0,4.0,0.0,2.0,1.975609994480711,3.551455444881144,3.2738120742609285,2.871802859479177,0.2962963,0.07407407,0.10330579,,102.7796824706394,102.77939613496551,101.86210439321445,45.98148661157026,52.895115,0.1080115702479339
670036,Matt Festa,SEA,,37.2,37.0,0.0,149.0,39.0,28.0,15.0,15.0,13.0,0.0,5.0,3.5840713475429893,3.8026965945233395,3.570502860159973,3.328249627353587,0.26174497,0.08724832,0.12751678,,109.87857455500435,101.12467026553838,110.94770863729208,61.46239761744965,58.805343154362404,-0.7973246308724832
605463,Tayler Scott,SDP,,12.0,8.0,0.0,59.0,13.0,19.0,9.0,10.0,6.0,0.0,1.0,6.750000553205655,3.529097702478372,3.926133805643004,3.870116393817377,0.22033898,0.10169492,0.11764706,,99.84502475017783,106.67046963413584,102.70313025102688,44.16583192156863,53.32052952941177,0.13205192156862744
669622,Anthony Bender,MIA,,5.1,6.0,0.0,17.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.299931049509918,3.8550697176558977,4.714458040786974,0.23529412,0.17647059,0.13559322,,112.99830508474575,84.10813559322034,91.12440677966102,61.45238915254237,41.90649220338984,0.2838928813559323
605446,Dereck Rodriguez,MIN,,3.2,1.0,0.0,15.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,2.8397036816462915,4.05091522217607,4.205163730937492,0.13333333,0.06666667,0.125,,89.32972972972972,99.83405405405406,95.4264864864865,36.48409,36.14362,1.04159
656354,Austin Davis,- - -,,34.2,31.0,2.0,174.0,41.0,40.0,32.0,35.0,23.0,4.0,3.0,8.307693952727925,4.208585064870365,4.834406695396053,4.28288600528302,0.23563218,0.13218391,0.10252996,,100.99068780731031,98.69508976006982,96.49195843060625,52.43805227696405,49.267968801597874,0.03450416777629826
643230,Steven Brault,CHC,,9.0,9.0,0.0,39.0,8.0,8.0,3.0,4.0,5.0,1.0,0.0,3.000001003345189,3.3346532982072965,5.308479830294622,4.5567009324008465,0.20512821,0.12820513,0.10191083,,98.28356687898089,86.02700636942674,88.43477707006369,48.65644012738854,46.36518229299363,0.606971847133758
592346,Chi Chi Gonzalez,- - -,,20.0,6.0,4.0,86.0,14.0,24.0,12.0,12.0,7.0,0.0,3.0,5.400000265538705,4.712431080341343,4.760929778069943,4.770186822270194,0.1627907,0.08139535,0.06042296,,92.3252139979859,100.27672289358846,94.27262336354482,47.351491570996984,55.71786876132931,-0.11432930513595167
607625,Seth Lugo,NYM,,41.2,39.0,0.0,176.0,47.0,36.0,16.0,16.0,13.0,3.0,6.0,3.456000554535001,3.8804311248932084,3.5361722945399023,3.079428936701657,0.26704545,0.07386364,0.09873061,,102.91713806613384,97.9426447265319,100.06849459332395,45.08969922425951,53.68516110014105,0.11562547249647384
670174,Josh Winckowski,BOS,,67.1,14.0,13.0,298.0,40.0,79.0,42.0,43.0,24.0,2.0,9.0,5.613861571666184,4.820351850185989,4.5777546065621575,4.790078044507472,0.13422819,0.08053691,0.06713781,,95.9600723957831,99.04567829763232,97.22479554840464,49.55460432862191,56.30247977915195,0.04129189929328623
571446,Mark Appel,PHI,,10.1,6.0,0.0,40.0,5.0,9.0,2.0,2.0,3.0,0.0,0.0,1.7419355374593284,3.0156568051376897,4.305010841798931,4.328623943424224,0.125,0.075,0.0738255,,85.7021476510067,95.87664429530201,90.28362416107383,44.03789348993288,35.03136281879195,1.193938187919463
672851,Joan Adon,WSN,,12.0,3.0,3.0,62.0,13.0,20.0,16.0,16.0,6.0,0.0,2.0,12.0,4.612431001663209,3.9261337389548627,4.207499698505879,0.20967742,0.09677419,0.09163347,,87.35002158034528,97.5118534196547,80.74326942231076,34.212740876494024,45.41464733067729,0.922101593625498
571800,Drew Hutchison,DET,,89.2,18.0,18.0,392.0,53.0,102.0,45.0,49.0,30.0,2.0,14.0,4.516728800677958,5.030646689852365,4.849992852807241,5.078190775223593,0.13520408,0.07653061,0.08563722,,86.49683938956335,99.68250277414079,88.15385015094024,38.079644248145655,49.23711632501686,0.7300363722184761
641755,Tyler Kinley,COL,,2.0,2.0,0.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6124310016632082,3.832985107600689,3.286180193424225,0.375,0.125,0.15789474,,93.65105263157895,103.12,101.58315789473684,54.159015000000004,56.09856,0.17018500000000003
605195,Kyle Crick,CHW,,4.1,3.0,0.0,18.0,6.0,3.0,3.0,3.0,3.0,0.0,0.0,6.230769687855771,2.4201232585681227,3.4449944595695245,3.679643727970892,0.33333333,0.16666667,0.1038961,,121.54285714285713,90.43922077922078,98.29324675324673,63.706853896103894,65.37436467532468,-0.9489661038961039
656629,Michael Kopech,CHW,,74.1,16.0,16.0,314.0,62.0,62.0,36.0,40.0,34.0,2.0,13.0,4.358744584518528,5.170727055463624,4.888712788412371,4.779991484019127,0.19745223,0.10828025,0.09855769,,100.92787802706552,92.09592592592593,92.47078792735043,51.970606586538466,46.311706081730776,0.1552914182692308
674681,Michael Plassmeyer,PHI,,7.1,2.0,0.0,29.0,7.0,9.0,3.0,3.0,1.0,0.0,1.0,3.681818341420709,3.3851582862128904,2.621773755819917,2.7814812286219777,0.24137931,0.03448276,0.15151515,,83.08747474747476,108.60646464646466,91.1539393939394,45.35609636363637,54.3477,0.2541736363636364
502624,Chase Anderson,CIN,,24.0,9.0,7.0,103.0,23.0,17.0,17.0,18.0,15.0,3.0,3.0,6.375000530388251,5.070764497926265,4.617723571701102,4.773934923764994,0.22330097,0.14563107,0.09127789,,90.74603924827099,90.22883550428898,85.74664190229478,41.974064726166326,46.457343448275864,0.7506366125760651
622379,Luis F. Castillo,DET,,3.2,3.0,0.0,14.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9306124415278765,1.738086801881062,1.3076301363048068,0.28571429,0.0,0.11666667,,90.99284967079704,106.60752124483703,101.31008616529668,37.67615033333333,54.1572935,0.7325085
664776,Jake Cousins,MIL,,5.1,4.0,0.0,21.0,8.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.362430956959722,3.4727080761061355,2.860351214816361,0.38095238,0.14285714,0.2020202,,97.70686868686869,101.79595959595959,95.16585858585857,70.02861808080809,39.570156969696974,0.31502373737373746
607755,Andrew Vasquez,- - -,,2.2,2.0,0.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2374305127187295,2.347707855214849,1.9002857124969161,0.44444444,0.11111111,0.05,,121.8595,86.0205,115.131,74.82742499999999,49.8430325,-0.9447849999999999
650911,Cristopher Sanchez,PHI,,25.1,8.0,2.0,115.0,21.0,28.0,17.0,17.0,11.0,1.0,3.0,6.039474001561935,4.415062649058919,4.16117290757652,4.2263929791869685,0.1826087,0.09565217,0.0821256,,101.61425823451911,95.48493456302154,95.92921036451469,53.45019429951691,47.29307504830918,-0.04493152173913036
592169,Austin Brice,PIT,,6.2,4.0,0.0,27.0,5.0,4.0,3.0,3.0,3.0,0.0,0.0,4.050000386238135,2.9624309873580925,4.294763577981718,4.314595725068458,0.18518519,0.11111111,0.0754717,,101.51301886792454,97.61075471698113,92.4722641509434,41.8616591509434,48.63765396226415,0.480309716981132
624522,Keegan Thompson,CHC,,69.2,17.0,13.0,308.0,70.0,68.0,38.0,44.0,29.0,5.0,13.0,4.9090912268959475,4.992813898515164,4.45816616465369,4.191417068810757,0.22727273,0.09415584,0.10264901,,96.0049433515128,94.3753538421991,92.01015505937474,46.21018550087873,47.67580043057997,0.4919084270650263
669211,Keegan Akin,BAL,,46.0,30.0,1.0,194.0,47.0,49.0,21.0,27.0,10.0,1.0,8.0,4.108696272403152,4.047213751469216,3.2667134723895375,3.082999345978662,0.24226804,0.05154639,0.12569832,,108.04778631284915,106.96723421364484,112.3752480108346,50.64808307262572,70.05141745810056,-0.8889267318435753
606424,Jarlin Garcia,SFG,,45.2,39.0,0.0,195.0,42.0,49.0,22.0,27.0,11.0,1.0,7.0,4.335767157153241,4.054037000438912,3.9739303044042575,3.5452567260635774,0.21538462,0.05641026,0.11292517,,99.3793095291528,101.18050849249187,101.21052880951287,49.67696614965987,56.68629383673467,-0.18356983673469385
666168,Mason Thompson,WSN,,23.2,22.0,0.0,95.0,12.0,19.0,8.0,8.0,7.0,0.0,2.0,3.0422538595288877,4.08426209567938,4.486890268423064,4.4791000613286,0.12631579,0.07368421,0.1035503,,98.17661796384901,97.75429504957167,95.92587903265907,53.70047970414201,53.48765588757396,-0.3427096449704142
642239,Rob Zastryzny,- - -,,4.0,6.0,0.0,16.0,3.0,3.0,3.0,4.0,1.0,0.0,0.0,6.750003520401168,2.3624306105075226,4.2128933305469385,3.920813005924225,0.1875,0.0625,0.11111111,,105.56472222222222,99.01972222222223,100.07111111111111,59.02489763888889,44.75641958333333,0.34627222222222226
656755,Bryce Montes de Oca,NYM,,3.1,3.0,0.0,19.0,6.0,7.0,4.0,4.0,2.0,0.0,0.0,10.800004312993819,1.3124302828309051,2.200652279918347,2.8318911917168763,0.31578947,0.10526316,0.11904762,,109.6004761904762,99.34809523809524,107.10619047619048,60.27714523809524,37.34538666666667,0.5669919047619049
676917,Cade Cavalli,WSN,,4.1,1.0,1.0,23.0,6.0,6.0,7.0,7.0,2.0,3.0,0.0,14.538462604996798,3.8047387447582937,5.512857413093965,3.676196344300144,0.26086957,0.08695652,0.12121212,,101.21658914728683,83.31162790697675,83.54186046511627,45.74213,39.67682,0.9787300000000001
572955,Pierce Johnson,SDP,,8.1,9.0,0.0,36.0,10.0,8.0,5.0,5.0,4.0,0.0,1.0,5.40000090122238,3.7124311017990284,3.3959413483040914,3.3596067047198725,0.27777778,0.11111111,0.07746479,,92.81253521126762,104.31366197183098,98.6423943661972,42.848998873239424,57.73167239436619,-0.12373119718309859
666205,Kyle Muller,ATL,,9.2,2.0,2.0,40.0,9.0,9.0,4.0,4.0,2.0,0.0,2.0,3.7241381759734433,4.560706958986214,3.402468335178792,3.679772693424224,0.225,0.05,0.12578616,,101.27815168331482,112.93955752867184,108.2688183499815,47.89148515723271,66.68637251572326,-0.6890474213836477
605200,Zach Davies,ARI,,78.1,16.0,16.0,336.0,59.0,73.0,35.0,36.0,31.0,1.0,13.0,4.0212767589356755,4.989026822499857,4.702514951194457,4.7857710390243255,0.17559524,0.0922619,0.08265078,,83.48288284851999,106.49391776309727,92.20012246673886,34.668141020104244,53.55219391660462,0.5874699255398361
676637,Phoenix Sanders,TBR,,4.2,3.0,0.0,18.0,3.0,4.0,3.0,3.0,1.0,0.0,0.0,5.7857150739554095,2.4695737712237182,4.055684062983726,4.024683861650824,0.16666667,0.05555556,0.07042254,,91.33999999999999,105.69295774647888,91.54676056338029,20.462325352112675,64.14963816901408,0.787485633802817
656685,Brett Martin,TEX,,31.1,32.0,1.0,131.0,24.0,30.0,14.0,17.0,12.0,0.0,3.0,4.021277554491961,3.9741333347686285,4.099581642809473,4.124719094975124,0.18320611,0.09160305,0.09846827,,97.52029913759816,96.93313759814649,100.71992740378425,45.294804332603945,44.75723301969364,0.19646947483588623
642657,Cristofer Ogando,TBR,,4.1,3.0,0.0,17.0,2.0,4.0,2.0,2.0,1.0,1.0,0.0,4.153846458570514,3.573969497059932,4.9404644317284685,4.786139704795146,0.11764706,0.05882353,0.06756757,,103.00675675675676,92.5108108108108,91.5518918918919,41.15110594594595,44.68869324324324,0.683967837837838
672578,Carlos Hernandez,KCR,,26.1,20.0,0.0,117.0,19.0,28.0,16.0,17.0,11.0,0.0,3.0,5.468354923414591,4.403570358580542,5.115003590612037,4.753629933413689,0.16239316,0.09401709,0.10816327,,111.10029421768711,103.19386224489794,114.71217857142855,57.66568410087719,56.04307730263159,-0.5278736403508772
664948,Anthony Misiewicz,KCR,,15.1,15.0,0.0,64.0,19.0,13.0,7.0,8.0,4.0,0.0,3.0,4.1086962883747224,3.960257219899262,3.058057941110781,2.6892390313148504,0.296875,0.0625,0.12121212,,95.99618085618086,109.48666666666666,105.23388167388167,40.40337251082251,59.7445580952381,-0.03989471861471865
641540,Dane Dunning,TEX,,92.0,18.0,18.0,408.0,74.0,100.0,48.0,51.0,42.0,7.0,13.0,4.695652319938794,4.93851801497274,4.485385052407432,4.5733310012083805,0.18137255,0.10294118,0.0940499,,86.59597989284602,93.29505481387841,83.03546100742585,40.628163243761996,44.08839871401152,0.7262076391554702
668834,Easton McGee,TBR,,3.0,1.0,0.0,14.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.445764334996542,5.406503142913183,5.494655645263011,0.07142857,0.0,0.04347826,,102.20030769230769,88.064,92.11138461538461,52.81732999999999,40.62031,0.2818
543351,Jay Jackson,ATL,,1.1,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6124306105076254,3.832985295499864,4.473217068424225,0.2,0.0,0.16666667,,89.33666666666666,97.04,103.68333333333332,41.856230000000004,40.812885,0.9366
612434,Miguel Castro,NYY,,13.2,14.0,0.0,61.0,15.0,13.0,7.0,9.0,6.0,2.0,1.0,4.609757015671252,3.6246262256266806,3.86492359862311,3.458467791816167,0.24590164,0.09836066,0.12446352,,107.24995708154509,94.796652360515,103.3624034334764,70.44115356223176,43.005634892703874,-0.170930600858369
594311,Jandel Gustave,MIL,,15.0,15.0,0.0,60.0,12.0,12.0,4.0,5.0,6.0,1.0,1.0,2.400000329017684,3.779097759723676,3.9980353526407484,3.856737068424225,0.2,0.1,0.06306306,,100.34684684684684,101.9254954954955,98.4436036036036,48.206899234234236,53.73698671171171,-0.39269558558558565
641682,Ryan Hendrix,CIN,,5.0,4.0,0.0,20.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,3.6,2.912431001663208,4.688874286413193,3.665754568424225,0.25,0.1,0.16666667,,79.99261494252875,94.45969348659003,76.82657088122603,49.4526875,37.23953680555556,1.0354983333333334
676840,Matt Peacock,KCR,,4.1,3.0,0.0,20.0,1.0,7.0,4.0,4.0,0.0,0.0,0.0,8.307692917141027,2.6508925062664845,2.9925162399336185,2.553504568424225,0.05,0.0,0.15686275,,87.23803921568626,110.00705882352942,103.67803921568627,44.116919411764705,64.8531388235294,-0.20217352941176472
664202,Tyler Cyr,- - -,,13.1,12.0,0.0,55.0,16.0,11.0,4.0,4.0,5.0,1.0,2.0,2.7000004807860516,4.0124311619252255,2.950652615230505,2.904856736020191,0.29090909,0.09090909,0.11607143,,100.75946428571429,96.69607142857144,97.1975892857143,56.84380446428571,52.22754767857143,-0.18770642857142855
606273,Roenis Elias,SEA,,3.2,4.0,0.0,16.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,2.4545459200528925,2.294249028312244,3.9091977752709233,3.5514731621742253,0.1875,0.0625,0.03636364,,88.39425108225107,110.51163636363637,104.85793939393939,44.87492072727272,63.78267454545455,-0.3434196363636363
665019,Kody Clemens,DET,,7.0,7.0,0.0,33.0,1.0,12.0,3.0,3.0,1.0,0.0,0.0,3.857142857142857,3.255288144520351,5.58158292216914,5.801940338393684,0.03030303,0.03030303,0.0,,29.5375,103.18590909090908,35.57,20.0,69.67331557692307,-0.05506538461538458
641302,Tyler Alexander,DET,,88.2,23.0,13.0,368.0,52.0,91.0,42.0,44.0,20.0,1.0,15.0,4.263158064298737,4.849273176007138,4.737011992911899,4.7972103888672635,0.14130435,0.05434783,0.07709414,,95.71846335604721,106.29529195012532,100.36055782876866,41.82402508524834,62.268185196441806,-0.18820699777613048
592848,Zack Weiss,LAA,,13.1,12.0,0.0,56.0,18.0,7.0,5.0,6.0,7.0,1.0,2.0,3.375000578351418,4.16243118159476,3.766818987957565,3.217994929739439,0.32142857,0.125,0.1722488,,104.55409866804604,94.5318809000388,103.34610306478729,61.457308755980876,51.095909856459336,-0.1909411483253588
622766,Miguel Diaz,DET,,3.2,3.0,0.0,14.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,2.454545880152248,3.112431001663208,4.727379722369579,4.575339304091195,0.21428571,0.14285714,0.17857143,,107.85107142857143,90.95857142857143,96.5992857142857,60.033885,54.60202892857143,-0.18320964285714286
666720,Yerry Rodriguez,TEX,,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1124310016632082,2.592800405621529,2.049289568424225,0.25,0.0,0.05555556,,115.35444444444445,129.94555555555556,137.45999999999998,61.24974,80.0,-2.32873
657053,Touki Toussaint,LAA,,25.1,8.0,2.0,108.0,26.0,15.0,13.0,13.0,19.0,4.0,2.0,4.618421469172732,4.8097995758036145,4.776889567596925,4.852685855805191,0.24074074,0.17592593,0.1136891,,93.30283062645013,78.3737354988399,76.95614849187935,47.372210023201845,31.179343689095127,1.1273032018561484
642152,Lou Trivino,- - -,,40.1,45.0,0.0,187.0,46.0,49.0,17.0,19.0,17.0,3.0,5.0,3.793389331363623,3.930613014310264,3.493550619355024,3.295892848177303,0.2459893,0.09090909,0.11731044,,112.62175871285376,94.9650066850343,103.65941352213304,54.307687739628044,42.89304223175966,0.1246749070100143
656492,Foster Griffin,- - -,,3.2,3.0,0.0,17.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0,4.909091840105785,2.5669763527625653,3.3744507262419052,3.625655265631242,0.23529412,0.11764706,0.10294118,,106.75110021786492,94.06363834422658,103.2973202614379,47.28879676470588,45.96535838235294,0.9129722058823528
663546,Sean Hjelle,SFG,,21.0,6.0,0.0,98.0,22.0,31.0,14.0,17.0,6.0,1.0,3.0,6.0,3.87433576356797,2.7926244989747095,2.776949789044192,0.2244898,0.06122449,0.08333333,,94.97262017958131,101.71423162552284,94.83923530690451,44.122786186868694,57.26270414141414,0.12312477272727271
673258,Michel Baez,SDP,,2.0,2.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1124310016632082,2.592800405621529,2.229875034959123,0.28571429,0.0,0.08,,92.38582857142856,102.33788571428572,99.84285714285714,54.298315599999995,38.6174528,1.1558056
614179,Jose Ruiz,CHW,,42.0,42.0,0.0,181.0,47.0,36.0,21.0,22.0,19.0,0.0,6.0,4.50000054282808,4.088621595610041,3.8528356762647595,3.5744712177580853,0.25966851,0.10497238,0.12569061,,92.17665745856355,98.12253506162345,95.33409477263069,51.587847817679545,41.52344205801105,0.6124195441988949
677960,Ryan Weathers,SDP,,3.2,1.0,1.0,21.0,3.0,6.0,4.0,4.0,4.0,0.0,0.0,9.818183520608992,4.748794921764707,6.3637436424710785,6.5082968004683055,0.14285714,0.19047619,0.11235955,,98.05280898876406,80.51258426966291,80.44808988764046,44.53569,25.271519999999995,1.46104
667725,Kyle Tyler,SDP,,4.0,2.0,0.0,14.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.862431001663208,3.6026157036423685,3.5229566649677757,0.14285714,0.07142857,0.1,,87.13750000000002,101.08699999999999,97.7345,42.495293000000004,49.65476099999999,0.253679
623211,Huascar Brazoban,MIA,,32.0,27.0,0.0,141.0,40.0,26.0,11.0,13.0,21.0,2.0,3.0,3.0937505791372306,3.9874311654595966,3.925219750656317,3.872384945344886,0.28368794,0.14893617,0.16957211,,103.05917245519056,90.16910990502653,93.80601341042778,53.363834072900154,28.794036386687793,0.9292731220285259
623437,Justin Topa,MIL,,7.1,7.0,0.0,35.0,4.0,9.0,4.0,6.0,4.0,0.0,0.0,4.909093136877094,3.6578857946495518,4.263491734734104,4.115280743773866,0.11428571,0.11428571,0.048,,102.71504,89.58048,97.17503999999998,49.89862944000001,46.51490832,0.06207680000000005
519326,Hunter Strickland,CIN,,42.2,45.0,0.0,188.0,41.0,41.0,23.0,23.0,18.0,4.0,7.0,4.8515628095083425,4.870243613803913,4.6457197842703035,4.041610662389893,0.21808511,0.09574468,0.10320781,,89.47113877551021,99.76053469387756,90.13266530612246,48.870542740524776,46.303438323615154,0.39117654518950445
453343,Mark Melancon,ARI,,37.2,40.0,0.0,161.0,24.0,35.0,15.0,18.0,16.0,0.0,3.0,3.5840709562080075,4.147829277901077,4.6845047750516455,4.780577315026122,0.14906832,0.09937888,0.09443508,,88.81607923124284,106.18044257073262,99.93345373270162,37.311790118043845,48.6800844688027,0.1772385497470489
