mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
592314,Mike Foltynewicz,TEX,27.1,5.0,5.0,115.0,26.0,28.0,14.0,14.0,7.0,0.0,8.0,4.6097561511732446,5.840765860845191,4.359681815224714,4.186764051668645,0.22608696,0.06086957,0.0840708,,97.29145673549655,111.06578597181252,106.4701501147165,46.0097321460177,66.30173298672567,-0.48150608407079654
453268,Daniel Bard,COL,8.2,9.0,0.0,44.0,11.0,12.0,5.0,6.0,4.0,1.0,2.0,5.192308108923031,5.3623419906789875,3.5838233202297456,3.672360260646617,0.25,0.09090909,0.11392405,,108.14924050632912,102.11987341772151,105.59139240506329,62.31972740506329,66.27771310126582,-0.8995205063291138
641871,Keynan Middleton,SEA,10.2,9.0,0.0,41.0,8.0,4.0,4.0,4.0,5.0,2.0,1.0,3.3750005217735533,4.857534383353817,5.789100869153701,4.952126990716009,0.19512195,0.12195122,0.1503268,,107.64248366013071,82.64143790849673,90.92758169934638,59.83024183006536,38.59992764705883,0.5648712418300652
656876,Drew Rasmussen,MIL,10.2,10.0,0.0,52.0,14.0,11.0,8.0,11.0,8.0,0.0,2.0,6.750000421190661,5.2325342511641875,4.779941615335458,4.561899597207953,0.26923077,0.15384615,0.10176991,,102.43761061946903,93.74300884955751,96.46619469026547,61.541613318584076,43.20375225663716,-0.036559336283185855
605347,Jorge Lopez,BAL,21.2,5.0,5.0,97.0,21.0,22.0,18.0,18.0,9.0,2.0,6.0,7.476923296324607,6.354649600531225,4.383291505689105,4.494006759144654,0.21649485,0.09278351,0.10582011,,98.33497354497355,103.22994708994709,101.8778835978836,44.802918835978836,58.161882566137564,-0.21493613756613755
621139,Brooks Kriske,NYY,1.0,1.0,0.0,6.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,9.0,20.17003412246704,10.698758375644683,9.5077617874971,0.16666667,0.33333333,0.04545455,,98.57,42.45454545454545,49.16454545454546,61.99850000000001,20.0,2.55172
640448,Kyle Finnegan,WSN,11.2,12.0,0.0,51.0,14.0,11.0,5.0,5.0,5.0,0.0,3.0,3.8571437669045783,5.3986060766785755,3.8705210464638284,3.6184250907728943,0.2745098,0.09803922,0.13122172,,101.70723981900454,108.49438914027148,107.09493212669682,45.828567194570134,56.775221402714934,-0.21391049773755655
657610,Trevor Hildenberger,NYM,2.1,2.0,0.0,14.0,4.0,3.0,4.0,4.0,3.0,1.0,1.0,15.428573530547759,10.455749400781261,7.908941270815597,5.408188659894518,0.28571429,0.21428571,0.06896552,,89.18448275862069,75.34758620689655,60.78034482758621,61.60878206896552,20.0,1.7626006896551722
598286,Nick Ramirez,SDP,7.0,5.0,0.0,31.0,4.0,9.0,6.0,6.0,1.0,0.0,2.0,7.714285714285714,6.170034122467041,4.724213999509812,4.414415181668872,0.12903226,0.03225806,0.12,,90.3974,95.6742,90.02780000000001,49.4213555,50.87067069999999,0.2238665
664714,Ljay Newsome,SEA,12.2,5.0,1.0,60.0,12.0,16.0,10.0,11.0,3.0,0.0,4.0,7.1052635145319645,6.091086900663516,4.6323668594339145,4.178255824775062,0.2,0.05,0.10619469,,88.87702605289903,111.77364289432587,102.39878971765698,38.58932132743363,68.6888707079646,-0.31714256637168137
641851,Kyle McGowin,WSN,7.1,7.0,0.0,33.0,4.0,5.0,4.0,4.0,5.0,1.0,1.0,4.909091121894278,6.306397894788386,6.458429312202939,6.189281755429311,0.12121212,0.15151515,0.06153846,,102.09369230769231,96.54815384615387,96.50907692307692,60.248820230769226,47.74416376923076,-0.12002023076923081
641360,Phil Bickford,MIL,1.0,1.0,0.0,7.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,18.0,22.17003412246704,14.463120502233505,8.873515172465272,0.0,0.14285714,0.10526316,,107.69473684210526,71.20842105263158,82.84789473684211,60.91466,20.0,1.8851599999999997
543339,Daniel Hudson,WSN,8.0,8.0,0.0,32.0,10.0,4.0,2.0,2.0,4.0,0.0,2.0,2.25,5.420034122467041,4.154941514879465,3.666067125320435,0.3125,0.125,0.17021277,,119.87446808510637,98.45063829787233,116.78326241134754,62.722879078014174,55.02798028368794,-0.5883455319148936
592094,Jason Adam,CHC,6.2,8.0,0.0,35.0,10.0,7.0,7.0,7.0,6.0,3.0,1.0,9.450000985711915,6.170034435391459,6.3372690047419695,4.608780495416537,0.28571429,0.17142857,0.10191083,,98.01337579617834,76.6128662420382,79.58394904458598,54.85824751592356,26.14489949044586,1.4095417834394903
623470,Jake Newberry,KCR,3.1,3.0,0.0,18.0,4.0,7.0,5.0,5.0,3.0,0.0,1.0,13.500005270542772,7.370035762191459,4.528651928838887,5.209622890092101,0.22222222,0.16666667,0.09302326,,93.46674418604651,86.13162790697675,81.81534883720933,46.42625127906977,42.27228779069767,1.005938372093023
592426,Luke Jackson,ATL,10.0,11.0,0.0,44.0,8.0,8.0,2.0,2.0,8.0,0.0,1.0,1.8000003647804999,5.270034548044292,5.557960520324096,5.880715640259268,0.18181818,0.18181818,0.11518325,,107.92,93.89068062827226,103.73518324607329,63.65265026178011,47.710960628272254,0.09942010471204187
572193,Ryan Tepera,CHC,10.2,12.0,0.0,45.0,10.0,9.0,6.0,6.0,5.0,2.0,2.0,5.062501291861156,5.701284768397619,4.752465070584863,4.293456232392767,0.22222222,0.11111111,0.14285714,,98.6777639751553,88.4296894409938,90.20534161490684,47.316622049689435,46.72821807453416,0.6552304968944098
608331,Max Fried,ATL,11.0,3.0,3.0,64.0,14.0,23.0,14.0,15.0,5.0,3.0,3.0,11.454545454545455,6.351852304285223,4.249966771494258,4.241891344070435,0.21875,0.078125,0.13537118,,107.55178698295343,98.36789047696163,104.06984535788874,52.671910786026196,51.25050218340611,-0.10499008733624456
660600,Enoli Paredes,HOU,1.1,3.0,0.0,12.0,2.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,13.670036860556126,14.99330880056779,14.223067351992546,0.16666667,0.5,0.06557377,,99.88426229508197,70.38852459016393,73.41836065573771,66.57437213114754,26.07765081967213,1.1755854098360656
622780,Angel Perdomo,MIL,6.1,7.0,0.0,26.0,10.0,4.0,5.0,5.0,4.0,1.0,2.0,7.105264718182872,6.485824324285715,3.7734780391300173,3.3314683870197244,0.38461538,0.15384615,0.11570248,,106.70942148760331,87.79586776859503,93.95966942148759,63.82350231404959,42.3031205785124,0.19130950413223138
605200,Zach Davies,CHC,23.0,6.0,6.0,120.0,17.0,31.0,21.0,22.0,18.0,2.0,3.0,8.217391985801363,5.996121313351108,6.371676884403873,6.300984713265553,0.14166667,0.15,0.08078603,,73.66700873362447,96.5849981804949,77.30109716157205,33.48980810043669,44.70245901746725,1.2418048908296941
621129,Kyle Cody,TEX,11.1,7.0,0.0,55.0,14.0,16.0,10.0,11.0,2.0,3.0,3.0,7.94117740332885,5.464152038984265,3.8911235176692807,3.1170781262246017,0.25454545,0.03636364,0.11483254,,94.00366998577523,101.02017586964955,92.5586732186732,47.66162736842105,46.41340186602871,0.5474734449760765
663432,Tanner Rainey,WSN,8.1,9.0,0.0,37.0,8.0,8.0,6.0,6.0,4.0,0.0,2.0,6.48000027036668,5.810034232616429,6.077609526831077,5.308426444949498,0.21621622,0.10810811,0.14482759,,105.89544827586208,101.05255172413794,105.81875862068965,58.51842586206896,59.35563165517242,-0.4618025517241379
657140,Kyle Wright,ATL,4.1,1.0,1.0,22.0,5.0,3.0,2.0,2.0,2.0,4.0,1.0,4.153846458570514,8.016188324132642,7.051990707155857,4.473930511554459,0.22727273,0.09090909,0.1025641,,83.78519480519479,62.820000000000014,58.25324675324676,40.03659,20.0,2.47869
641401,Connor Brogdon,PHI,11.0,11.0,0.0,46.0,9.0,10.0,7.0,7.0,4.0,1.0,2.0,5.727273782422914,5.260943598589693,4.661669251136315,4.358844334568248,0.19565217,0.08695652,0.14371257,,111.56240851630074,90.22807717897538,101.86440452428475,65.27064790419163,48.90883395209581,-0.5641795808383234
641729,Joe Jimenez,DET,1.0,2.0,0.0,10.0,2.0,0.0,5.0,5.0,7.0,0.0,0.0,45.000046938706724,20.170051854867356,20.170051854867356,21.526078453445436,0.2,0.7,0.08928571,,114.61071428571427,46.09499999999999,58.69214285714286,55.298311428571424,25.874234285714287,1.2327528571428572
501925,Joe Smith,HOU,7.2,11.0,0.0,40.0,8.0,14.0,8.0,8.0,2.0,2.0,2.0,9.39130775509473,6.039600380968208,4.489368994098337,3.9380709534454343,0.2,0.05,0.09493671,,114.59372714486638,91.82946554149088,101.3593741209564,57.76880424050633,45.23844012658228,-0.5048104430379747
543475,Jordan Lyles,TEX,28.0,6.0,6.0,128.0,23.0,37.0,23.0,23.0,8.0,1.0,8.0,7.392857646455605,6.205748614972966,5.327044829990912,4.9487124500274655,0.1796875,0.0625,0.10810811,,90.73495639241521,102.7931328626858,98.04023557152968,50.7120672972973,53.52623363825363,0.10084413721413721
606930,Jacob Barnes,NYM,5.0,4.0,0.0,23.0,4.0,6.0,5.0,5.0,1.0,0.0,2.0,9.0,7.370034122467041,3.5815238237380984,2.7673192833900093,0.17391304,0.04347826,0.11,,91.7212,105.65299999999999,106.1968,57.948716399999995,35.0425812,0.03541439999999998
544931,Stephen Strasburg,WSN,10.0,2.0,2.0,46.0,11.0,9.0,7.0,8.0,7.0,0.0,3.0,6.3,6.970034122467041,5.540141099691391,5.353973831161592,0.23913043,0.15217391,0.08092486,,93.43098265895954,99.22034682080924,95.8778034682081,48.1156496531792,46.44902566473988,0.5094587283236994
669135,Mac Sceroler,BAL,3.2,2.0,0.0,21.0,6.0,5.0,3.0,3.0,3.0,1.0,2.0,7.363637640456744,10.260944442906869,6.5383624027344585,4.469773688255101,0.28571429,0.14285714,0.1827957,,98.0847311827957,74.76387096774194,77.08817204301076,54.57481838709677,20.0,1.5117035483870969
641302,Tyler Alexander,DET,12.2,7.0,0.0,56.0,13.0,14.0,7.0,7.0,4.0,0.0,4.0,4.973684858045834,6.17003451303437,4.154147295232499,3.6802103379738513,0.23214286,0.07142857,0.09473684,,105.26242105263157,98.12189473684211,104.14884210526316,47.04729210526315,62.66533494736842,-0.49863794736842104
669330,Tyler Wells,BAL,9.2,6.0,0.0,40.0,11.0,8.0,7.0,7.0,3.0,1.0,4.0,6.517241807953526,7.514861994436059,5.238395239746891,4.172905953445435,0.275,0.075,0.11494253,,107.18885057471265,104.18333333333334,112.3516091954023,57.91855086206896,56.800013678160916,-0.4997408620689655
650828,Edgar Santana,ATL,1.2,2.0,0.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,5.400002253056512,9.770036876202779,3.0286513394308403,1.9679840155955457,0.16666667,0.0,0.05263158,,104.17684210526315,90.73473684210526,103.33684210526314,52.385121052631575,30.82776,1.107827894736842
571666,Mike Fiers,OAK,6.0,1.0,1.0,25.0,3.0,6.0,3.0,3.0,2.0,0.0,2.0,4.5,7.503367455800374,5.522516957918803,5.564310453445434,0.12,0.08,0.04819277,,85.04864197530864,106.03037037037036,91.54913580246912,36.3958,53.46555,0.29677
664337,Miguel Yajure,PIT,4.1,1.0,1.0,18.0,4.0,4.0,4.0,4.0,2.0,0.0,2.0,8.307692917141027,8.708496067227728,4.744298230172239,4.741974751472915,0.22222222,0.11111111,0.16666667,,89.67766666666667,93.23366666666666,92.009,58.95082,39.3917,0.01645
622065,Alex Young,ARI,10.1,11.0,0.0,45.0,12.0,7.0,3.0,4.0,7.0,0.0,2.0,2.6129043386026947,5.395841522017485,4.587159364633486,4.544038946174185,0.26666667,0.15555556,0.15508021,,92.84192513368983,100.28320855614975,95.09368983957219,41.18074802139037,53.643450588235304,0.06022470588235296
453192,Andrew Miller,STL,7.1,9.0,0.0,38.0,8.0,12.0,7.0,7.0,4.0,1.0,2.0,8.590910685272059,6.579125664241667,5.199024381653376,4.400362661773987,0.21052632,0.10526316,0.09027778,,104.33069444444443,82.87263888888889,85.73416666666667,55.90324013888889,36.13050069444444,0.5870765277777777
605138,Wes Benjamin,TEX,5.2,3.0,0.0,25.0,5.0,4.0,3.0,3.0,6.0,0.0,1.0,4.764706416938604,6.8759168911970665,6.761305387653605,6.894942453445434,0.2,0.24,0.12068966,,107.34120689655172,74.25413793103448,84.76396551724139,66.2762377586207,42.54680379310344,0.39325301724137934
663423,Trent Thornton,TOR,14.0,8.0,2.0,60.0,12.0,14.0,5.0,5.0,5.0,2.0,3.0,3.2142861521974497,5.741463044225002,4.468058979242169,4.3163970278476995,0.2,0.08333333,0.10416667,,89.89115315315316,96.70448873873873,86.54524549549548,45.93804258333333,48.026341375,0.26946316666666675
676840,Matt Peacock,ARI,8.2,6.0,0.0,39.0,5.0,10.0,8.0,10.0,3.0,0.0,2.0,8.30769297427685,6.054649738535392,4.479711329796457,4.531909872026315,0.12820513,0.07692308,0.05384615,,90.57892307692309,93.70430769230771,87.10676923076925,35.82957823076923,48.24683969230769,0.8060416923076922
605359,Evan Marshall,CHW,12.0,10.0,0.0,52.0,8.0,13.0,9.0,9.0,3.0,0.0,3.0,6.7500011064114,5.836701226234508,5.527304719835171,4.79095730335503,0.15384615,0.05769231,0.07142857,,90.17615800865799,109.82213203463202,107.82718614718615,46.167844940476186,60.53745214285715,-0.1515739285714286
592135,Cam Bedrosian,CIN,5.2,6.0,0.0,33.0,7.0,10.0,7.0,7.0,6.0,0.0,2.0,11.117652399113524,8.4641543125211,5.432707673964348,5.546630691583246,0.21212121,0.18181818,0.13445378,,87.97999999999999,94.01058823529414,86.19008403361343,37.818479159663866,49.18609453781513,0.7316486554621848
456034,David Price,LAD,9.2,7.0,0.0,46.0,11.0,14.0,6.0,7.0,4.0,0.0,3.0,5.586207263960165,6.170034319778981,3.2306726877862713,3.542858037004713,0.23913043,0.08695652,0.1,,89.79013333333333,104.20013333333334,95.07213333333334,41.99601666666667,63.78481753333333,0.013599066666666696
641941,Emilio Pagan,SDP,11.0,13.0,0.0,47.0,14.0,10.0,4.0,4.0,5.0,0.0,3.0,3.272727893403857,5.533670934369827,4.554561114627907,3.851678449425562,0.29787234,0.10638298,0.14655172,,113.62264519056261,103.14041288566246,110.2795054446461,61.867504655172425,56.716797198275856,-0.7112660775862067
656529,Sam Hentges,CLE,5.2,3.0,0.0,25.0,6.0,8.0,3.0,4.0,0.0,0.0,3.0,4.764706416938604,7.934740539405645,2.920535169685706,2.6432080534454347,0.24,0.0,0.09708738,,98.78582524271843,92.28446601941747,96.00970873786407,59.60638378640776,32.79254514563107,0.5932360194174757
647315,Zach Pop,MIA,7.1,7.0,0.0,31.0,9.0,3.0,7.0,7.0,3.0,3.0,2.0,8.590909498228042,6.715488836021471,4.854198050425456,3.45875129445414,0.29032258,0.09677419,0.17213115,,99.08639344262295,91.0583606557377,93.57032786885246,50.377946885245905,34.980529999999995,0.49811549180327863
608648,Tyler Duffey,MIN,8.0,9.0,0.0,34.0,8.0,5.0,3.0,3.0,7.0,0.0,1.0,3.375000440049974,5.42003441583369,4.897760676854959,5.70944833984134,0.23529412,0.20588235,0.07746479,,97.10267605633804,94.6749295774648,94.11605633802816,45.59891549295775,51.13775528169015,0.6050692253521126
542888,Shawn Armstrong,BAL,8.0,10.0,0.0,41.0,7.0,9.0,8.0,9.0,6.0,1.0,2.0,9.000003419817794,7.29503568988353,6.691578650465392,5.6212251487692555,0.17073171,0.14634146,0.13836478,,100.602524020078,91.95297430844217,99.81316868155977,61.18777528301887,46.21779622641509,-0.17645528301886787
665854,Luis Oviedo,PIT,6.2,4.0,0.0,30.0,6.0,6.0,7.0,7.0,4.0,0.0,2.0,9.450000901222316,7.07003449440006,5.5519232205165965,5.034134003861879,0.2,0.13333333,0.096,,91.82512000000001,85.35632000000001,75.82272,47.33481432,39.94168656,1.08704456
657097,Jacob Webb,ATL,7.2,7.0,0.0,36.0,9.0,11.0,7.0,8.0,2.0,0.0,3.0,8.217391985801363,6.691773544953341,3.676024486945224,3.4441923365304348,0.25,0.05555556,0.13380282,,97.48820925553319,94.87578135479544,89.70902749832328,56.37016359154929,46.26807936619718,0.3265621126760563
670970,Adrian Morejon,SDP,4.2,2.0,2.0,20.0,3.0,5.0,2.0,2.0,2.0,0.0,2.0,3.8571434319020175,8.741463524103288,4.304267087145166,4.976705953445434,0.15,0.1,0.15,,114.20725,109.68875,123.3285,60.768282,62.420124,-1.0654720000000002
519443,Brandon Workman,CHC,8.0,10.0,0.0,43.0,11.0,12.0,6.0,9.0,7.0,0.0,2.0,6.750002640300532,6.295035344828399,3.927215481937091,4.522340968823457,0.25581395,0.1627907,0.10857143,,80.1336,102.15874285714285,83.95565714285713,40.562457085714286,49.87592137142858,0.3738068
661255,Yoan Lopez,ARI,10.0,11.0,0.0,48.0,13.0,13.0,7.0,8.0,5.0,0.0,3.0,6.300000657141277,5.970034414529831,4.010832549416855,3.732953187846789,0.27083333,0.10416667,0.1547619,,99.03678571428571,93.64288095238096,93.93880952380952,55.74615196428573,46.45878755952381,0.44756910714285714
656464,Kevin Ginkel,ARI,10.0,12.0,0.0,41.0,12.0,9.0,4.0,5.0,3.0,0.0,3.0,3.6000007510186807,5.570034623146162,3.257960054739759,3.081578513843376,0.29268293,0.07317073,0.13114754,,94.13410403803847,106.04843091334894,100.9729103683202,49.96337715846994,51.84699415300546,0.08010989071038253
642003,Cody Reed,TBR,4.1,6.0,0.0,20.0,4.0,4.0,1.0,2.0,3.0,1.0,1.0,2.0769237435077796,7.093112304648403,5.721753827518588,5.148948453445436,0.2,0.15,0.1,,96.90977443609025,82.59031578947368,89.20563909774437,63.483834,35.098180285714285,0.6495025714285713
628317,Kenta Maeda,MIN,23.1,5.0,5.0,112.0,20.0,35.0,16.0,19.0,5.0,2.0,7.0,6.171428907744757,6.255748576339419,4.321751983429656,4.43251965862186,0.17857143,0.04464286,0.136,,96.12769142857144,107.02870737022738,104.39328260832261,45.72761432,62.01650815999999,-0.2861939733333333
642130,Blake Taylor,HOU,5.1,7.0,0.0,27.0,4.0,8.0,4.0,5.0,2.0,0.0,2.0,6.7500030803508215,7.670036176034255,6.103214448372238,5.002122898896842,0.14814815,0.07407407,0.05434783,,101.9486956521739,111.23978260869565,116.11695652173913,50.44177152173913,61.168602391304354,-0.7130169565217391
543699,Tanner Roark,TOR,7.0,3.0,1.0,31.0,5.0,7.0,5.0,7.0,2.0,0.0,3.0,6.4285723043948995,8.170034803663075,5.1191231402790915,4.806084903173183,0.16129032,0.06451613,0.06870229,,84.47022900763359,112.17725190839695,101.49618320610686,36.579300916030526,52.70102427480916,0.2435179389312977
663474,Triston McKenzie,CLE,18.2,5.0,4.0,85.0,29.0,14.0,13.0,13.0,18.0,0.0,5.0,6.267857356339092,6.437891376626739,5.129694666616765,5.13904522345545,0.34117647,0.21176471,0.14246575,,88.87517808219178,89.22613698630137,81.69128767123289,42.43780545205479,34.66228931506849,1.1366250136986302
681911,Alex Vesia,LAD,1.0,1.0,0.0,7.0,2.0,0.0,2.0,4.0,4.0,0.0,0.0,18.0,11.17003412246704,12.934396249055862,14.944617223482801,0.28571429,0.57142857,0.14705882,,113.65823529411763,39.07352941176471,55.18588235294118,65.45015,20.0,2.52137
642233,Eric Yardley,MIL,11.0,10.0,0.0,51.0,4.0,14.0,7.0,7.0,4.0,2.0,2.0,5.7272727272727275,6.442761395194314,6.003883715109392,5.337328589881178,0.07843137,0.07843137,0.04494382,,106.1269492679605,97.75479400749063,103.39754511406197,50.906192359550566,41.267837584269664,0.507233595505618
615698,Cal Quantrill,CLE,14.0,9.0,0.0,60.0,6.0,11.0,4.0,4.0,8.0,1.0,2.0,2.571428746593254,6.09860575053158,5.753773264117864,6.050716781556936,0.1,0.13333333,0.10900474,,94.9747218757795,102.31654277874782,97.20368670491395,49.17035777251185,54.77993497630332,0.21742563981042654
663986,Trevor Stephan,CLE,10.2,7.0,0.0,51.0,13.0,12.0,7.0,7.0,5.0,1.0,4.0,5.9062503520399545,7.295034368336216,5.72821326230044,4.3351490413119045,0.25490196,0.09803922,0.10267857,,104.45401785714284,103.07437500000002,102.61794642857141,51.975034375,58.09174901785714,-0.27769959821428575
677976,Randy Dobnak,MIN,14.1,7.0,0.0,64.0,11.0,18.0,13.0,14.0,3.0,0.0,4.0,8.162790878712652,5.890964415371258,3.74019777597746,3.8833312854766855,0.171875,0.046875,0.07798165,,87.43666743119266,112.30162385321101,103.65176376146789,41.701644082568805,49.09503183486239,0.21395637614678903
554340,Yimi Garcia,MIA,12.1,13.0,0.0,48.0,10.0,9.0,3.0,5.0,3.0,0.0,3.0,2.1891892456155015,5.440304451253487,4.567044484860456,4.078353804761525,0.20833333,0.0625,0.11764706,,101.74032085561497,112.13754010695186,114.55679144385029,48.085718074866314,69.94507080213903,-0.8633691978609626
669060,Bryse Wilson,ATL,12.0,3.0,3.0,56.0,6.0,18.0,9.0,10.0,5.0,0.0,4.0,6.75,7.753367455800374,6.066577312350274,5.994027941593016,0.10714286,0.08928571,0.0972973,,92.57054512139258,103.15984241868988,96.64762253779202,47.09374556756756,61.68701859459459,-0.26533108108108105
641703,Brent Honeywell,TBR,4.1,3.0,2.0,21.0,4.0,5.0,4.0,4.0,3.0,0.0,2.0,8.307692917141027,9.400803810322813,5.436605973267325,5.478231579100093,0.19047619,0.14285714,0.07692308,,82.56169230769231,94.12470512820512,78.2383205128205,40.523185,58.70319192307692,0.5942484615384616
592826,Vince Velasquez,PHI,12.1,5.0,2.0,60.0,18.0,13.0,9.0,9.0,11.0,0.0,4.0,6.567568260553272,7.143007514653588,5.21569331335164,4.886501437632089,0.3,0.18333333,0.11462451,,92.95399209486166,90.91114624505929,87.53438735177865,52.743949090909084,42.454700592885374,0.6530469169960476
592473,Adam Kolarek,OAK,5.1,8.0,0.0,29.0,3.0,8.0,5.0,6.0,2.0,1.0,2.0,8.437505453479275,8.607537636931465,4.394170711143681,3.582846121756003,0.10344828,0.06896552,0.04716981,,106.70735849056604,88.5177358490566,92.14962264150942,55.975387358490565,47.36586688679245,0.055072735849056684
571735,David Hale,PHI,10.2,7.0,0.0,44.0,8.0,8.0,6.0,7.0,5.0,0.0,3.0,5.062500782660329,6.732534673228014,4.895782832311733,4.907717711566907,0.18181818,0.11363636,0.08241758,,85.43880036630036,102.12179487179488,90.37338827838828,41.753476318681315,44.27959631868132,0.8021024175824174
607219,Sal Romano,CIN,15.1,10.0,0.0,70.0,7.0,17.0,12.0,13.0,8.0,0.0,4.0,7.043479310429771,7.21351298586191,6.813953054016929,6.149873143130498,0.1,0.11428571,0.04615385,,94.16835384615386,100.2608153846154,98.0870153846154,39.85434407692308,54.723748038461544,0.330525423076923
594965,Daniel Ponce de Leon,STL,10.1,5.0,2.0,53.0,4.0,12.0,10.0,10.0,7.0,3.0,2.0,8.709677687296642,7.8151955556919175,9.56768462554564,7.741755254753035,0.0754717,0.13207547,0.08173077,,85.32317307692307,88.25557692307692,74.13298076923077,44.79385096153846,35.794742115384615,1.0952066826923077
621219,Alec Mills,CHC,18.0,9.0,1.0,75.0,8.0,17.0,9.0,9.0,4.0,2.0,4.0,4.5000002384185915,6.170034281412769,4.751447089521777,4.645437751017159,0.10666667,0.05333333,0.06315789,,89.21920614035088,97.93565350877192,88.24545614035085,39.15528421052631,53.515814385964916,0.1500831578947368
519043,Matt Moore,PHI,11.0,3.0,3.0,59.0,12.0,17.0,12.0,13.0,9.0,0.0,4.0,9.818182669395332,8.170034555955404,6.169503123605815,5.66184247906171,0.20338983,0.15254237,0.08181818,,98.52986013986013,77.00852214452215,71.14540792540792,42.188235000000006,38.97838581818181,0.9100264545454546
606424,Jarlin Garcia,SFG,6.1,5.0,0.0,28.0,9.0,4.0,6.0,7.0,5.0,1.0,2.0,8.526317621697743,7.2752981625437325,4.841535443688194,4.401191203257322,0.32142857,0.17857143,0.11570248,,103.11090909090908,82.90793388429752,91.10115702479338,54.33139256198347,43.4055305785124,0.47050388429752055
456713,Matt Bush,TEX,3.0,3.0,0.0,14.0,4.0,4.0,3.0,3.0,1.0,0.0,3.0,9.0,14.503367455800376,5.620212417840959,4.0331376413540365,0.28571429,0.07142857,0.125,,100.9042857142857,86.87071428571429,89.70571428571428,57.65836660714286,45.15919732142857,0.06379553571428571
666808,Camilo Doval,SFG,5.2,6.0,0.0,23.0,5.0,4.0,4.0,4.0,3.0,0.0,2.0,6.352941956074688,7.58179936974113,4.5503538153143115,4.592016823733363,0.2173913,0.13043478,0.09302326,,105.85511627906978,99.24511627906976,108.67441860465114,60.613310232558135,46.34554709302326,0.005736744186046584
685503,Kohei Arihara,TEX,25.0,6.0,6.0,107.0,14.0,26.0,16.0,17.0,9.0,2.0,6.0,5.760000439453158,6.490034375762959,5.628417832060524,5.616669194596972,0.13084112,0.08411215,0.06466513,,88.0590432200594,96.53713460903991,91.09622896733751,45.00084743648961,47.34093674364895,0.5911791916859123
542947,Richard Bleier,MIA,11.1,13.0,0.0,46.0,8.0,13.0,8.0,8.0,0.0,0.0,4.0,6.352942524072081,6.346505384503082,3.1593805148512364,3.36498470008594,0.17391304,0.0,0.0625,,113.58998106060608,97.99011363636365,102.850625,44.3094246590909,60.8464965340909,-0.5130340340909091
621368,Taylor Hearn,TEX,13.1,9.0,0.0,66.0,19.0,16.0,9.0,9.0,10.0,0.0,4.0,6.075000592935888,6.470034444555672,4.42261447764041,4.23891284448653,0.28787879,0.15151515,0.08695652,,107.6644895684026,94.97568061338248,102.86941410901036,62.926453115942024,48.18140047101449,-0.10536463768115947
517008,Alex Colome,MIN,9.2,10.0,0.0,51.0,10.0,13.0,8.0,15.0,5.0,3.0,2.0,7.448277155652991,6.273482937322454,5.043989311311191,4.441939118964257,0.19607843,0.09803922,0.09569378,,91.97693779904306,83.07071770334927,74.9999043062201,42.339694784689,20.0,1.5542588038277514
663734,Nick Neidert,MIA,12.0,3.0,3.0,57.0,8.0,13.0,9.0,9.0,11.0,1.0,3.0,6.750000536441846,8.086701179875298,7.483244321800089,7.352398981347757,0.14035088,0.19298246,0.06060606,,87.894052908907,80.54950641443791,68.18559045745465,32.11758554112554,40.6104903030303,1.3427532034632035
458676,Josh Lindblom,MIL,10.2,5.0,0.0,59.0,9.0,17.0,13.0,13.0,7.0,3.0,4.0,10.968750653788486,9.17003448009493,7.768622333286,5.756368197046261,0.15254237,0.11864407,0.08050847,,92.0285593220339,95.52016949152542,89.72101694915254,47.79531745762712,46.010811016949155,0.5228827966101695
606965,Chris Devenski,ARI,3.0,3.0,0.0,11.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,6.0,11.170034122467042,4.2677295823891965,4.419281773934584,0.09090909,0.0,0.10204082,,104.6647074829932,112.91096598639456,117.42876190476191,56.71460836734693,54.516534081632656,-0.4260681632653062
542914,Anthony Bass,MIA,10.1,12.0,0.0,44.0,8.0,11.0,8.0,8.0,3.0,3.0,3.0,6.967743576627755,7.137776992491179,5.241774938737673,4.361235280574503,0.18181818,0.06818182,0.11464968,,100.95998180163785,105.15078252957234,106.28373066424021,51.35610210191083,53.79463343949044,0.11961796178343949
642207,Devin Williams,MIL,10.2,11.0,0.0,48.0,15.0,7.0,5.0,5.0,9.0,1.0,3.0,4.218750275031216,6.826284360827429,4.327896843525014,4.558065172195435,0.3125,0.1875,0.14659686,,117.41005235602094,87.66607329842931,105.88356020942409,80.0,48.02806109195402,-1.0504330459770115
533167,Matt Shoemaker,MIN,23.0,5.0,5.0,106.0,14.0,28.0,20.0,21.0,8.0,1.0,7.0,7.82608728102341,7.083077762978746,5.504609259453034,5.470613492036432,0.13207547,0.0754717,0.10513447,,88.86554794892692,106.50658734039665,97.0479679434936,41.19524684596576,61.55633953545232,-0.1303048899755501
