mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
666374,Matt Brash,SEA,33.2,40.0,0.0,155.0,59.0,37.0,14.0,16.0,14.0,5.0,1.0,3.7425753617568067,1.8292973645420965,2.5235670323792876,2.487810980094698,0.38064516,0.09032258,0.15615142,,113.75539741955062,89.9179689856267,106.57503791026517,76.89286176948053,43.74089053571429,-0.24863542207792202
621381,Matt Strahm,PHI,52.1,24.0,9.0,211.0,68.0,41.0,22.0,22.0,13.0,3.0,8.0,3.783439793520595,3.560772868064391,3.4058888122644486,3.044678313701106,0.32227488,0.06161137,0.13365155,,111.92246687811483,98.35385280423401,108.39859193291002,54.473564829683696,62.85937976885644,-0.697221605839416
592351,Jon Gray,TEX,87.0,15.0,15.0,346.0,73.0,67.0,31.0,32.0,27.0,6.0,11.0,3.2068966220306883,4.358488659550641,4.4821865141862265,4.532734842506132,0.21098266,0.07803468,0.12064965,,98.1384852122352,102.82962260389303,99.46731778836933,46.922028646558395,57.246802080433106,0.011835367362722378
605280,Clay Holmes,NYY,33.1,35.0,0.0,138.0,41.0,25.0,9.0,9.0,14.0,2.0,0.0,2.4300003946871205,2.2350401938259337,2.9790486039473096,3.1181418187144074,0.29710145,0.10144928,0.11926606,,123.43439056356486,89.93355176933159,110.01087811271294,62.58385944954128,41.11774765137615,0.11712875229357801
656234,Jake Bird,COL,53.1,40.0,1.0,224.0,52.0,53.0,21.0,24.0,17.0,3.0,3.0,3.5437506191503405,3.161290343117432,3.670054247469274,3.5683457282705433,0.23214286,0.07589286,0.08801956,,103.07158598207006,94.76453300733495,92.14580603096987,39.98527822580645,51.159468660049626,0.3540052605459057
691587,Eury Perez,MIA,47.1,10.0,10.0,193.0,54.0,38.0,13.0,14.0,15.0,0.0,6.0,2.471831053875254,3.571941776660564,3.9499925278103545,3.8508889877979415,0.27979275,0.07772021,0.14177215,,108.9382130486311,94.95118040547494,106.20719829895727,62.969961974683535,46.11715618987342,0.011558784810126552
669330,Tyler Wells,BAL,92.2,16.0,15.0,358.0,95.0,62.0,33.0,35.0,20.0,1.0,19.0,3.2050360591815994,4.550004423812868,4.203987090721658,3.837311615825894,0.26536313,0.05586592,0.11548913,,95.70626747037521,102.52772502709297,98.45569626783735,43.493782547554346,56.06763564538045,0.07339311820652172
676272,Bobby Miller,LAD,38.1,7.0,7.0,161.0,35.0,34.0,18.0,18.0,14.0,2.0,2.0,4.22608709670646,3.359388189045378,4.061316633018039,4.353625462998171,0.2173913,0.08695652,0.10534591,,107.57416045049001,108.87055799327189,113.25773438642679,66.50353727987421,59.14390283018868,-0.8662574371069183
445276,Kenley Jansen,BOS,28.2,30.0,0.0,125.0,35.0,29.0,11.0,12.0,12.0,0.0,2.0,3.4534885779369833,2.975970575421355,4.202971168189582,3.6949918425927732,0.28,0.096,0.12869198,,124.25411020104247,95.76222387689253,118.34909903201788,55.56263575949368,53.82116341772152,-0.4768962447257385
605447,Jordan Romano,TOR,33.2,35.0,0.0,140.0,41.0,30.0,11.0,11.0,9.0,1.0,3.0,2.9405942060452936,2.868901726380012,3.478426404563579,3.092147941424135,0.29285714,0.06428571,0.1743295,,109.97918376138885,108.15176359786612,118.2994245082403,59.05491021568627,58.37262247058822,-0.6820527450980391
666808,Camilo Doval,SFG,38.0,38.0,0.0,156.0,53.0,23.0,8.0,12.0,17.0,5.0,2.0,1.89473714524694,2.8866192479212764,3.2466309395938158,3.0490121306341247,0.33974359,0.10897436,0.14641745,,119.12027038709775,97.755466904659,118.63796578674102,68.33199197819312,49.30633487538942,-0.5260294236760126
664875,Justin Lawrence,COL,43.0,36.0,0.0,178.0,44.0,30.0,14.0,17.0,21.0,1.0,1.0,2.9302328891726157,3.045738010270455,3.9353637938532167,4.0270660469990425,0.24719101,0.11797753,0.09379968,,103.77301691089929,105.37608787779372,105.88816948816947,61.534851593495944,55.89810300813009,-0.631501300813008
547179,Michael Lorenzen,DET,82.0,14.0,14.0,333.0,62.0,76.0,39.0,41.0,20.0,2.0,11.0,4.280487904443692,4.291625749462067,4.342214849438307,4.579491051089583,0.18618619,0.06006006,0.09278351,,95.28896765295436,103.49091283407662,97.78835871670013,50.02242513877875,57.92592386201427,-0.17728452022204594
448179,Rich Hill,PIT,89.0,16.0,16.0,387.0,80.0,92.0,44.0,51.0,33.0,2.0,11.0,4.449438345280283,4.243804436226021,4.531915444396857,4.679386516824485,0.20671835,0.08527132,0.0739507,,95.69581565097928,101.24532631043269,90.99432463531816,35.454727075283145,46.63682786808795,0.38711207195203196
543056,Danny Coulombe,BAL,28.2,35.0,0.0,116.0,38.0,22.0,7.0,7.0,7.0,2.0,2.0,2.1976751824687413,2.4527144992307046,3.218314795495556,2.6919105171358795,0.32758621,0.06034483,0.1244898,,111.35804004329003,94.20525747298917,113.72829279833144,58.31337952772073,33.35369948665298,0.05598511293634497
640470,Adbert Alzolay,CHC,34.0,28.0,0.0,127.0,36.0,23.0,7.0,9.0,6.0,1.0,2.0,1.8529413989825911,2.5197461535515977,3.3111361346570196,2.974713961829961,0.28346457,0.04724409,0.1322314,,106.43117853435542,95.64864066804407,100.678757635645,48.65261074786326,55.78024807692307,0.049637286324786326
623149,Paul Sewald,SEA,33.1,34.0,0.0,128.0,45.0,21.0,10.0,10.0,11.0,0.0,3.0,2.7000001923144,2.7150403210341905,3.2810597029979895,2.802959884643555,0.3515625,0.0859375,0.13508443,,118.54614352720452,102.82107973733584,118.73370731707318,68.81680495201535,65.16285057581575,-1.1625007677543184
621345,A.J. Minter,ATL,37.2,40.0,0.0,147.0,47.0,31.0,22.0,22.0,9.0,0.0,4.0,5.256637697735614,2.856810230880736,3.363733965665091,2.8771402750142006,0.31972789,0.06122449,0.14975042,,118.75132741726748,104.06492697356256,118.34476428175262,65.23880420689656,62.2268645,-1.122154086206897
666619,Gregory Santos,CHW,41.2,37.0,0.0,176.0,41.0,40.0,12.0,13.0,10.0,3.0,1.0,2.592000412193364,2.5350402449989136,3.1753709571028965,3.1982732866582633,0.23295455,0.05681818,0.13312693,,111.64713136454498,109.52806531305896,120.74652026766587,64.94208950464396,64.52787913312693,-1.1927046594427249
542881,Tyler Anderson,LAA,79.2,15.0,15.0,357.0,63.0,87.0,46.0,48.0,35.0,3.0,9.0,5.196652823345488,4.573032017591941,5.636323846110409,5.391069500246492,0.17647059,0.09803922,0.11488439,,100.05687117683193,92.02097186706493,89.92404633005901,50.822308005780336,48.95115443641618,0.2735521676300578
641835,Tim Mayza,TOR,28.0,38.0,0.0,110.0,26.0,26.0,4.0,5.0,5.0,0.0,0.0,1.2857148987909244,1.9336111579619544,2.8193357342101937,2.900808258906998,0.23636364,0.04545455,0.08653846,,110.38627884615386,107.77533653846157,120.37359615384618,57.2416907107843,59.48237482843137,-0.5193677941176472
605177,Andrew Chafin,ARI,28.2,36.0,0.0,122.0,43.0,24.0,9.0,10.0,12.0,0.0,2.0,2.8255822805216084,2.4178307948980757,2.606680272374902,2.863590348336563,0.35245902,0.09836066,0.16255144,,95.30845837290285,102.31003482114596,101.43671415004751,55.96341626050419,44.689839369747894,0.3002346428571428
656557,Tanner Houck,BOS,67.2,13.0,13.0,285.0,64.0,62.0,38.0,39.0,23.0,2.0,9.0,5.05418723960639,4.200853176265518,3.8156464701918535,4.171789807942401,0.2245614,0.08070175,0.12769953,,99.2352923938583,106.77173250343624,106.54102276236638,53.071794450704225,55.458137314553994,-0.23201798122065725
663903,Brady Singer,KCR,82.2,16.0,16.0,370.0,70.0,95.0,54.0,56.0,31.0,4.0,10.0,5.8790324389252335,4.4042339432376,4.511672019105009,4.707690301911029,0.18918919,0.08378378,0.08561404,,91.12954722913632,96.20930754132371,89.61985328451496,46.38139610526316,50.983836392982454,0.23605360000000003
571510,Matthew Boyd,DET,71.0,15.0,15.0,303.0,73.0,69.0,43.0,46.0,25.0,2.0,11.0,5.450704522784154,4.353631968740388,4.365485527044397,4.248931354351393,0.24092409,0.08250825,0.14006791,,92.74382427843805,100.0310253120268,90.57230609025835,43.81963871816638,52.575639049235996,0.18125357385398985
672578,Carlos Hernandez,KCR,41.2,35.0,4.0,168.0,49.0,32.0,19.0,20.0,11.0,0.0,3.0,4.104000364969286,2.6310403040046646,3.480660273827607,3.217932803278949,0.29166667,0.06547619,0.14548023,,119.36407622732219,102.65070749687551,120.38802405313918,63.541636652236654,56.67407961038959,-0.7726327272727271
607536,Kyle Freeland,COL,90.1,17.0,17.0,386.0,60.0,99.0,49.0,55.0,29.0,0.0,15.0,4.881918939447694,5.048398337253366,5.067758397361982,5.187015031606701,0.15544041,0.07512953,0.07799443,,79.27148195110331,103.62015625309155,84.1629839542267,35.58434660792952,57.031601218795885,0.3502102496328928
571578,Patrick Corbin,WSN,96.2,17.0,17.0,432.0,66.0,120.0,52.0,59.0,29.0,1.0,15.0,4.84137934218689,4.837798990596632,4.51381785371815,4.911648393005933,0.15277778,0.06712963,0.08969466,,83.87415317881774,105.4301990602451,92.18053086010006,37.76734437121721,62.46973202420983,0.027148950907868185
664854,Ryan Helsley,STL,25.0,22.0,0.0,103.0,33.0,18.0,9.0,10.0,11.0,1.0,1.0,3.2400007724763804,2.575040197372398,3.5099899637578975,3.291697165715765,0.32038835,0.10679612,0.15402844,,128.64677096797357,96.08418641390203,121.9995996696826,74.55510579345089,50.771430680100764,-0.900618161209068
543294,Kyle Hendricks,CHC,41.2,7.0,7.0,166.0,22.0,31.0,13.0,18.0,9.0,2.0,2.0,2.8080000428466803,3.615040364990235,5.292506032084896,5.280827637627728,0.13253012,0.05421687,0.07296849,,90.15959251362236,107.59958895996209,100.87664060649135,38.18735185737977,65.15186170812603,-0.12055179104477612
425844,Zack Greinke,KCR,87.1,17.0,17.0,366.0,61.0,100.0,50.0,52.0,13.0,2.0,15.0,5.152671943281332,4.606185446846397,4.380100926235817,4.534966562373064,0.16666667,0.03551913,0.07153392,,88.01601341691578,107.11152211105716,94.85521985947997,34.899468605015684,60.974402233542314,0.18411297805642632
664062,Tony Gonsolin,LAD,57.1,11.0,11.0,237.0,46.0,37.0,21.0,25.0,22.0,5.0,6.0,3.2965117558522685,4.423645056016129,5.081807106732586,4.947577662591762,0.19409283,0.092827,0.09364548,,88.89501036326199,99.30128063035741,89.31629596685562,37.76724315496098,48.53775303232999,0.6242670903010034
445926,Jesse Chavez,ATL,29.0,31.0,1.0,117.0,36.0,21.0,5.0,6.0,9.0,3.0,1.0,1.5517244122116718,2.461936771033327,2.982867201634745,2.9581659251122194,0.30769231,0.07692308,0.1199187,,102.89788072361242,96.35656351552693,95.0441370147468,43.091722692307684,44.981335106837605,0.4770386324786326
621237,Jose Alvarado,PHI,23.1,23.0,0.0,96.0,37.0,19.0,4.0,7.0,7.0,0.0,2.0,1.5428571638769035,2.097897486589393,1.7630490231753577,2.155753848959211,0.38541667,0.07291667,0.15617128,,121.08532133861101,112.84112006717046,140.82843492863142,72.07993010075569,54.14830236775818,-0.9783333753148614
664208,Phil Maton,HOU,40.2,37.0,0.0,157.0,47.0,24.0,8.0,10.0,9.0,6.0,2.0,1.770491960708009,2.6894665387153456,3.6763699910103265,2.932229270964125,0.29936306,0.05732484,0.13605442,,104.97615565273729,107.92353984450922,116.07067460317454,65.99374252173914,54.32166001739131,-1.0966402956521737
519293,Will Smith,TEX,30.0,30.0,0.0,113.0,33.0,17.0,9.0,10.0,8.0,0.0,2.0,2.70000045061119,2.7217069371541194,3.9492860303653012,3.4416167005492357,0.2920354,0.07079646,0.15333333,,103.7022026740641,108.4132264082571,106.00936045384115,48.53211182222223,64.17635211111113,-0.4732360666666666
640462,A.J. Puk,MIA,25.0,26.0,0.0,106.0,28.0,22.0,8.0,11.0,4.0,1.0,2.0,2.880000360488937,2.655040284395209,3.4006602719904078,3.095390904769291,0.26415094,0.03773585,0.15012107,,114.74801712293062,105.00780630312299,114.42623228718944,68.55651444168736,60.36841394540944,-1.020362357320099
656288,Griffin Canning,LAA,71.1,13.0,13.0,296.0,71.0,62.0,34.0,35.0,21.0,4.0,12.0,4.28971970263543,4.502703933139402,3.9845916755542814,4.030466736543694,0.23986486,0.07094595,0.12742616,,93.71409103736778,107.47277812575287,102.80191615622802,51.39854716455696,54.928069485232065,0.15236030379746837
519151,Ryan Pressly,HOU,35.1,35.0,0.0,137.0,38.0,25.0,11.0,16.0,7.0,0.0,3.0,2.8018868200244875,2.8022101663617995,2.7746749870583733,2.6262771276689163,0.27737226,0.05109489,0.17013233,,112.32939363094374,101.3102980950996,116.96771848189618,64.2035925984252,52.18116755905512,-0.511265590551181
650633,Michael King,NYY,44.1,27.0,0.0,183.0,48.0,36.0,14.0,15.0,14.0,3.0,3.0,2.842105654185175,3.119701995012062,3.507986852215006,3.3841998091687215,0.26229508,0.07650273,0.11473088,,103.6481370565223,100.92796573586942,105.99343180898421,60.399184716713876,55.66032389518414,-0.45881594900849865
665795,Edward Cabrera,MIA,67.0,14.0,14.0,291.0,84.0,53.0,35.0,35.0,41.0,3.0,9.0,4.701492671155009,4.4639956177940725,4.000925324095113,4.373889040445255,0.28865979,0.14089347,0.12828947,,100.52687623832635,97.29097453139782,100.16643602204235,53.425375855263155,46.140013898026325,0.49601810855263156
643511,Tyler Rogers,SFG,41.1,36.0,0.0,165.0,36.0,30.0,8.0,9.0,11.0,1.0,2.0,1.741935669336949,3.013104849866939,4.064091421425732,3.830331485952772,0.21818182,0.06666667,0.11461794,,125.6335313059034,105.79454587273192,125.62329261436237,59.112578849407775,48.61113253807106,-0.8621746869712353
518585,Fernando Cruz,CIN,31.0,24.0,0.0,132.0,41.0,27.0,17.0,19.0,13.0,0.0,2.0,4.9354844830473565,2.706653194714031,3.68129717475669,3.3076134783843805,0.31060606,0.09848485,0.12781955,,100.5735003897704,90.90171972154468,95.85124944707684,52.14611513779526,37.42491015748032,0.5182284645669292
608718,Brent Suter,COL,41.2,31.0,0.0,172.0,33.0,35.0,13.0,18.0,14.0,1.0,2.0,2.808000307960544,3.3750403726577773,4.57634084076839,4.40299693265489,0.19186047,0.08139535,0.0840708,,100.2630765108151,96.82086223482915,98.73575913159054,52.49154607518797,46.47254612030074,0.33702637593984963
623433,Nick Anderson,ATL,33.0,32.0,0.0,132.0,35.0,29.0,12.0,14.0,8.0,0.0,3.0,3.272727467797031,3.0429191347324482,3.6647574488333934,3.340286567971483,0.26515152,0.06060606,0.11867704,,93.08639276722361,104.09062256809341,89.48978942549782,24.65059809338522,58.75831379377433,0.28620743190661485
687330,Kevin Kelly,TBR,37.0,33.0,0.0,155.0,29.0,32.0,12.0,12.0,10.0,6.0,0.0,2.918919636003463,2.9847700228300833,4.504066602404862,4.117730821151114,0.18709677,0.06451613,0.08629442,,119.10670050761424,99.31773265651435,112.13160744500843,64.36702067681897,50.08265519458545,-0.49934822335025364
643410,Mark Leiter Jr.,CHC,33.2,33.0,0.0,133.0,48.0,19.0,9.0,10.0,10.0,3.0,3.0,2.4059410079468617,2.7203868021755455,2.5441600910380346,2.451447994355454,0.36090226,0.07518797,0.14180479,,89.50130965854282,85.3970732375053,79.92453370962981,44.79992996247655,28.911683245778608,1.2441452908067543
642547,Freddy Peralta,MIL,86.2,16.0,16.0,372.0,97.0,78.0,45.0,51.0,35.0,4.0,15.0,4.673077008780645,4.616578846005999,4.17890672211677,4.146877728763173,0.26075269,0.09408602,0.12860892,,103.09859840138215,104.71964262754345,107.23997012781615,57.5604733792651,55.03280437007873,-0.30519867454068245
502085,David Robertson,NYM,36.0,32.0,0.0,141.0,42.0,27.0,8.0,10.0,10.0,2.0,4.0,2.000000158945732,3.3661514794385,3.483205923027375,3.0876708783920495,0.29787234,0.07092199,0.14616756,,110.45622459893048,98.05156862745098,110.88585739750444,59.54385913761468,47.971583155963316,-0.1138343119266055
606965,Chris Devenski,LAA,30.0,25.0,0.0,117.0,31.0,22.0,11.0,12.0,6.0,1.0,3.0,3.3000004294515213,3.1883736841546155,3.4866137517850744,3.2065206826153645,0.26495726,0.05128205,0.13174946,,104.76469500621766,105.26926042280255,109.0802051835853,60.82651200863931,58.221373131749466,-0.5170731533477321
660813,Brusdar Graterol,LAD,36.0,37.0,1.0,147.0,27.0,38.0,8.0,13.0,6.0,1.0,2.0,2.000000284777788,3.0605958873658965,3.4865346660357557,3.341375766832691,0.18367347,0.04081633,0.07251908,,121.08627311280746,105.84289143341812,122.38832230703987,55.88179175572519,64.68854660305345,-0.7757861641221376
621112,Paul Blackburn,OAK,31.0,6.0,6.0,138.0,35.0,35.0,13.0,14.0,8.0,2.0,3.0,3.7741936644952117,3.222782293988564,3.83140526072025,3.800790737254461,0.25362319,0.05797101,0.10805861,,91.45291312156392,105.56993883688328,98.11605660212803,37.48771893772894,55.1113104945055,0.30433886446886443
592779,Brock Stewart,MIN,25.2,25.0,0.0,99.0,35.0,15.0,2.0,2.0,11.0,1.0,1.0,0.701298830229332,2.4368583908961834,3.4119400120119523,3.042180451980305,0.35353535,0.11111111,0.19796954,,122.2723699238579,94.99186865482234,115.11061230964467,63.11383512690357,51.23262411167512,-0.5747480203045686
455119,Chris Martin,BOS,25.0,26.0,0.0,98.0,22.0,22.0,5.0,5.0,3.0,0.0,1.0,1.8000000751018554,2.375040322780608,2.913185467761849,3.0884516823457173,0.2244898,0.03061224,0.11898017,,109.51018035882905,106.56392304060435,109.84925779036826,47.2168953115727,71.6384775964392,-0.9123625816023742
605135,Chris Bassitt,TOR,99.2,17.0,17.0,420.0,93.0,84.0,45.0,52.0,35.0,9.0,16.0,4.063545254188595,4.800190900595943,4.5214150524849,4.444205136245566,0.22142857,0.08333333,0.09532828,,96.74269662058146,96.161291397008,92.37383886298055,43.21915755050505,52.462601098484846,0.2598852335858586
641482,Nestor Cortes,NYY,59.1,11.0,11.0,252.0,59.0,58.0,34.0,35.0,19.0,3.0,10.0,5.157303481312087,4.569647129243289,5.081587367178017,4.594428153261297,0.23412698,0.07539683,0.09741551,,110.79384225149597,101.56897567672304,107.67802386445105,49.862523101391645,60.59760446322067,-0.42899966202783296
623465,Evan Phillips,LAD,32.0,33.0,0.0,117.0,37.0,17.0,7.0,7.0,7.0,1.0,3.0,1.9687501851876905,2.9112903271627117,2.9842213917963996,2.7572795262755414,0.31623932,0.05982906,0.12660944,,116.97667311229543,108.60847474414,122.91207470640946,63.32606296774194,64.14100161290322,-1.113107677419355
571670,Dylan Floro,MIA,31.2,36.0,0.0,134.0,33.0,36.0,15.0,19.0,9.0,1.0,2.0,4.263158670422914,2.9392508283546324,3.0579981627324777,3.144498262459033,0.24626866,0.06716418,0.08333333,,104.38002886002887,100.93020202020205,105.35645021645021,46.7054654158215,53.91330273833672,-0.05703093306288034
605488,Jeffrey Springs,TBR,16.0,3.0,3.0,55.0,24.0,4.0,1.0,1.0,4.0,0.0,1.0,0.5625,1.8175403594970705,1.9350507210940124,2.2258558562088133,0.43636364,0.07272727,0.1563981,,107.51504847048687,116.03987613097803,121.10762171477812,58.647222843601895,74.26423222748815,-1.5418165876777252
605182,Mike Clevinger,CHW,62.2,12.0,12.0,274.0,53.0,59.0,27.0,27.0,26.0,4.0,9.0,3.877659672819799,4.866742528035341,5.5061321712514655,5.148566311413773,0.19343066,0.09489051,0.0923361,,100.0135273515395,95.65285328619828,95.35955894118158,48.01336342566943,53.01806433979686,0.17547943674976918
607259,Nick Martinez,SDP,60.0,31.0,4.0,252.0,48.0,57.0,26.0,28.0,21.0,1.0,6.0,3.9000001859665008,4.055040397644045,4.160389393525078,4.2505404923350465,0.19047619,0.08333333,0.12092534,,101.53316292470235,102.06455347176484,101.36346923038408,46.509674670588225,58.36604660000002,-0.16754844705882346
676684,Will Vest,DET,29.2,27.0,3.0,120.0,32.0,23.0,9.0,10.0,9.0,0.0,1.0,2.730337600702238,2.446051440770481,3.5125852634592474,3.4543857189011655,0.26666667,0.075,0.10042735,,88.89629104813315,109.95907332433649,99.15557130004498,45.87350126068376,56.833507542735035,-0.048109209401709374
607067,Colin Rea,MIL,69.0,14.0,13.0,289.0,57.0,60.0,35.0,36.0,24.0,3.0,10.0,4.565217584540586,4.660837520450839,4.621824258714838,4.689427305421908,0.19723183,0.08304498,0.09017857,,98.38134624315772,96.78338813788959,94.33288791319777,39.17215121428571,53.65053916071429,0.2573574017857143
677651,Luis Garcia,HOU,27.0,6.0,6.0,115.0,31.0,25.0,12.0,12.0,10.0,1.0,3.0,4.0,3.6254107298674407,4.140494290104619,4.077649966311036,0.26956522,0.08695652,0.14529915,,99.16375089981528,98.1741005431721,94.62104839856575,44.5854952991453,38.09544702991453,0.5828235683760683
608032,Carlos Estevez,LAA,33.0,34.0,0.0,138.0,41.0,26.0,7.0,8.0,16.0,1.0,3.0,1.909091024605703,3.497464616589858,4.069201359919334,3.696593709801715,0.29710145,0.11594203,0.12230216,,108.50692446043165,99.05348021582734,105.9877877697842,53.413099298561164,58.479032517985615,-0.3716132194244604
671096,Andrew Abbott,CIN,29.2,5.0,5.0,115.0,30.0,16.0,4.0,4.0,12.0,0.0,3.0,1.2134831720734323,3.7606583478610007,4.842482823400122,4.6523829004645,0.26086957,0.10434783,0.09631148,,93.13113504413893,105.43090684340012,95.9079202663979,48.99604323770492,55.069969918032776,0.010307889344262307
676477,Garrett Whitlock,BOS,50.2,9.0,9.0,212.0,46.0,60.0,29.0,30.0,7.0,2.0,9.0,5.151315951074925,4.281356181167171,3.8647983074896572,3.9004480308427385,0.21698113,0.03301887,0.13267813,,103.3337735856486,105.94816483347734,106.12498509654762,48.86019330466831,63.893010810810814,-0.5373278378378378
