mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
678061,Ray Kerr,SDP,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1124310016632082,4.073169809579849,4.333643734616892,0.33333333,0.0,0.2,,96.05199999999999,100.372,100.828,51.30141999999999,54.02527,0.1369
594580,Sam Moll,OAK,6.0,8.0,0.0,24.0,6.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,3.6124312624336645,4.105887987777509,4.860761786102919,0.25,0.20833333,0.10869565,,106.84632672634271,88.77036125319692,92.80093670076724,53.32284891304348,40.458751739130435,0.8424065217391303
663947,Tyler Holton,ARI,1.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1124310016632082,4.073169809579849,3.179217068424225,0.2,0.0,0.25,,95.14,87.82833333333332,76.34833333333331,55.24602000000001,49.27392,0.24234999999999998
571479,Andrew Bellatti,PHI,5.0,6.0,0.0,20.0,8.0,3.0,1.0,1.0,2.0,0.0,1.0,1.8000003755093403,3.712431126832988,2.2967263546606147,2.129217068424225,0.4,0.1,0.10344828,,112.46735632183908,93.28620689655172,102.43655172413794,46.894570459770115,55.83685804597702,0.0786205747126437
623451,Jackson Stephens,ATL,8.0,4.0,0.0,34.0,9.0,7.0,2.0,2.0,3.0,0.0,1.0,2.25,3.612431001663208,2.9126618791371586,3.184947660251578,0.26470588,0.08823529,0.07534247,,93.89534246575342,106.73027397260276,97.83739726027397,38.865905684931505,55.97585595890412,0.2319595890410959
670102,Bowden Francis,TOR,0.2,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11242787241609387,0.11242787241609387,1.0206437389448917,0.33333333,0.0,0.22222222,,101.92,86.60222222222221,92.33111111111111,47.67822,23.80578,1.36435
657508,Mike Baumann,BAL,7.1,5.0,0.0,34.0,6.0,7.0,5.0,6.0,6.0,1.0,0.0,6.136365523331509,4.33970410632951,6.156521660778441,5.702274645026907,0.17647059,0.17647059,0.07894737,,105.36719600725954,79.7506941923775,86.20255898366605,56.525138026315794,32.23467881578947,0.7526692105263159
661383,Oliver Ortega,LAA,12.1,8.0,0.0,46.0,8.0,6.0,2.0,2.0,6.0,0.0,1.0,1.459459497077001,4.328647249227377,4.474892715665759,4.815215250739569,0.17391304,0.13043478,0.1091954,,87.28183908045978,102.98988505747127,88.05126436781609,37.88223735632184,40.73528632183908,0.836926724137931
676050,Packy Naughton,STL,1.1,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,4.222708319342689,5.034977068424225,0.0,0.0,0.0,,97.66714285714285,118.60571428571428,125.21571428571427,59.09336,56.45291000000001,-0.15886
682171,Penn Murfee,SEA,2.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.612431001663208,4.832985107600689,2.867262788515654,0.28571429,0.0,0.13043478,,114.68173913043478,84.05826086956522,100.60434782608696,72.42846,44.85906,-0.47546
596112,Robert Stephenson,COL,4.0,4.0,0.0,19.0,3.0,4.0,2.0,2.0,3.0,0.0,0.0,4.5,3.862431001663208,5.342800405621529,5.454511692921286,0.15789474,0.15789474,0.12328767,,102.17041095890411,78.72575342465754,77.07534246575344,57.81113452054795,40.23118246575342,0.6068132876712329
608032,Carlos Estevez,COL,7.1,9.0,0.0,32.0,0.0,8.0,2.0,2.0,4.0,0.0,0.0,2.4545459200528925,4.748794948365137,6.9693494754333205,7.392852068424225,0.0,0.125,0.0234375,,98.84390625,104.69718750000001,102.37828125,48.432660625,57.88658335937501,-0.13524531249999996
667463,John King,TEX,9.2,10.0,0.0,42.0,7.0,7.0,3.0,3.0,6.0,1.0,0.0,2.7931039333698715,3.8365690584628043,4.755419192915337,4.612610851421319,0.16666667,0.14285714,0.075,,103.75080341880341,104.25862606837606,107.4024497863248,57.311965625000006,54.725215125,-0.328556875
641743,Anthony Kay,TOR,2.0,1.0,0.0,10.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,4.5,3.112431001663208,3.8526157036423685,3.0811570684242247,0.3,0.1,0.12820513,,90.29128205128207,81.73692307692308,74.65794871794873,53.31848,20.0,1.3406
656954,Justus Sheffield,SEA,4.2,4.0,0.0,16.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.5410024940967655,4.492668681307856,4.954102068424224,0.125,0.125,0.03333333,,95.81733333333335,90.486,93.04400000000001,44.86847,42.02480666666666,0.5489883333333334
672715,Luis Patino,TBR,0.2,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,13.500014081612017,3.1124310016632086,5.332987423821533,6.283977068424225,0.0,0.0,0.07692308,,96.92153846153846,89.20923076923076,98.12923076923079,49.887809999999995,39.41103,1.01952
670046,Kenny Rosenberg,LAA,1.0,1.0,0.0,6.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,9.0,2.112431001663208,3.592800405621529,3.679643727970892,0.33333333,0.16666667,0.17391304,,106.08521739130435,89.04782608695652,95.15826086956523,56.70938,51.92048,0.21295
607455,Anthony Banda,PIT,4.1,5.0,0.0,17.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0769242148786495,3.804739073289425,2.854480804273493,2.304112015555927,0.29411765,0.0,0.16666667,,95.579,104.34533333333334,102.58,47.88344933333334,55.10324933333334,-0.0397195
669804,Angel De Jesus,DET,2.0,1.0,0.0,9.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.112431001663208,4.592800405621529,4.631347438114966,0.33333333,0.22222222,0.13157895,,98.33157894736843,100.17263157894737,96.13263157894737,46.08282,53.29263,0.29859
595881,Tyler Beede,SFG,8.1,5.0,0.0,40.0,3.0,11.0,3.0,3.0,5.0,0.0,0.0,3.240000123596196,4.192431042861941,6.146518730629452,6.205957693424224,0.075,0.125,0.05,,94.81889285714286,88.5952455357143,87.37309375000001,47.72508235714285,37.34534614285715,0.8420615000000001
608716,Drew Steckenrider,SEA,8.2,9.0,0.0,40.0,6.0,10.0,3.0,3.0,3.0,0.0,1.0,3.115384865353819,4.266277248090549,4.645207675826512,4.656872068424226,0.15,0.075,0.12048193,,101.87349397590364,110.3110843373494,108.0989156626506,46.9360393373494,62.954857650602406,-0.45780283132530125
670426,Phillip Diehl,CIN,2.2,2.0,0.0,15.0,2.0,5.0,4.0,4.0,2.0,0.0,0.0,13.50000352040025,3.8624311972410004,7.748401895977418,6.42261262321887,0.13333333,0.13333333,0.12903226,,100.87290322580647,109.79548387096774,106.06645161290322,50.592354838709674,62.26369032258064,-0.18675225806451612
663903,Brady Singer,KCR,5.2,3.0,0.0,26.0,6.0,7.0,4.0,4.0,1.0,1.0,1.0,6.352941956074688,4.347725270899954,3.098574108639215,2.549178255400965,0.23076923,0.03846154,0.08737864,,107.40737864077668,91.48174757281554,97.08563106796116,54.49097951456311,59.59920417475728,-0.38882961165048546
621389,Ty Blach,COL,8.1,5.0,0.0,36.0,6.0,9.0,6.0,6.0,3.0,0.0,1.0,6.480001035118268,4.3124311933517765,4.706518869528502,4.350736332775632,0.16666667,0.08333333,0.08527132,,94.39441860465115,106.37767441860464,92.70403100775194,36.2600684496124,74.2822734883721,-0.4814784496124031
607755,Andrew Vasquez,TOR,1.1,2.0,0.0,9.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,13.50000352040025,3.1124310016632086,3.1124310016632086,2.624409169052348,0.33333333,0.11111111,0.11764706,,119.9470588235294,76.74352941176471,82.46235294117648,61.90799588235295,35.13754235294118,0.14253117647058822
596133,Luke Weaver,ARI,0.2,1.0,0.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,13.500014081612017,3.1124310016632086,3.1124310016632086,4.210577068424224,0.0,0.0,0.0,,80.87217391304348,130.63391304347826,115.72000000000001,35.24843,80.0,-1.56829
456034,David Price,LAD,4.2,5.0,0.0,19.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0,1.9285717036347392,4.398145470753034,3.515763149992172,2.935935515514762,0.26315789,0.05263158,0.08571429,,94.56028571428571,90.56599999999999,82.02942857142858,37.923021999999996,45.11392571428572,0.7583874285714286
608348,Carson Kelly,ARI,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,4.592800405621529,7.229643733231558,0.0,0.0,0.0,,45.08,125.68,64.36,20.0,32.3417,1.8091
608700,Kevin Plawecki,BOS,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,7.55353921353817,10.407977068424225,0.0,0.0,0.0,,53.6311111111111,121.52000000000001,70.91555555555556,20.0,37.52616,2.37714
650671,Jose Quijada,LAA,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1124310016632086,7.553543845979856,13.134977068424224,0.0,0.0,0.0,,97.75999999999999,88.7,92.28,48.03125,20.0,1.89555
593974,Wandy Peralta,NYY,7.1,7.0,0.0,30.0,3.0,5.0,2.0,2.0,4.0,0.0,0.0,2.454546239258095,3.9306130814159066,5.343693418770934,5.672442620610271,0.1,0.13333333,0.11538462,,90.30688811188813,105.64653846153848,105.60512237762237,56.902482019230774,55.85634701923077,-0.42535942307692304
650959,Marcos Diplan,BAL,0.1,1.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.1124310016632086,3.1124310016632086,3.5379770684242247,0.0,0.0,0.0,,93.404,109.43066666666665,106.04266666666668,44.73819,61.37877,0.06707
605483,Blake Snell,SDP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,
621249,Duane Underwood Jr.,PIT,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,3.112431001663208,3.112431001663208,,0.0,0.0,0.0,,93.75,43.733999999999995,46.65,41.36858,20.0,2.96924
660896,Jorge Alcala,MIN,2.1,2.0,0.0,10.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.969573975582528,5.238462208990534,5.673277068424226,0.2,0.2,0.125,,99.166,73.171,70.77250000000001,49.95381625,29.84978825,1.54988225
572403,Drew VerHagen,STL,4.2,3.0,0.0,23.0,4.0,5.0,3.0,4.0,4.0,0.0,0.0,5.7857150739554095,3.969573975582528,5.872906325694537,5.676980846672627,0.17391304,0.17391304,0.14141414,,99.58262626262626,91.51818181818183,91.10484848484847,45.84892868686868,33.39498181818182,0.9309546464646465
656657,Zach Logue,OAK,1.1,1.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.862431180477185,4.972708498156666,4.842199287639502,0.16666667,0.16666667,0.07407407,,90.42888888888889,93.11851851851851,75.26962962962963,42.53807,35.18551,0.93914
595014,Blake Treinen,LAD,3.0,3.0,0.0,10.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,4.112431001663209,0.7660106043020889,0.4232270684242249,0.5,0.0,0.14634146,,106.5517073170732,119.09268292682926,125.95024390243903,55.60145317073171,64.37005780487806,-0.8555551219512194
676641,Beau Sulser,PIT,4.2,2.0,0.0,22.0,5.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,4.183859719062358,5.135525894118363,4.886435736341865,0.22727273,0.18181818,0.08974359,,91.07307692307693,88.61974358974359,80.6823076923077,50.422839487179495,47.951365384615386,0.42970974358974356
664076,Garrett Cleavinger,LAD,1.2,2.0,0.0,10.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,5.400002253056512,4.312431502342433,6.088875528282624,5.758257068424226,0.2,0.2,0.04761905,,116.45333333333335,80.70904761904761,96.51238095238094,61.37046571428571,25.901344285714284,0.9823557142857142
669212,Eli Morgan,CLE,10.0,5.0,1.0,39.0,12.0,6.0,5.0,5.0,2.0,1.0,2.0,4.5,4.212431001663209,3.388874286413193,2.706707579105078,0.30769231,0.05128205,0.13422819,,95.11015253203173,98.6105308114704,89.59677852348995,37.183568590604025,51.767300335570475,0.3596954362416107
570257,Joely Rodriguez,NYM,8.2,10.0,0.0,34.0,10.0,4.0,5.0,5.0,5.0,0.0,1.0,5.192308715991216,4.035508106728313,3.731191026851219,3.7877729089213603,0.29411765,0.14705882,0.1369863,,110.82930593607304,86.48391780821918,94.54495890410958,59.34413301369864,45.43198767123287,0.09798938356164377
641682,Ryan Hendrix,CIN,3.1,5.0,0.0,18.0,4.0,5.0,3.0,3.0,4.0,1.0,0.0,8.100003379584768,5.212431877851852,5.6565428843369,5.471520278464459,0.22222222,0.22222222,0.12676056,,89.69943661971831,81.44028169014085,74.9549295774648,44.346090281690145,21.573739154929577,1.68922661971831
601713,Nick Pivetta,BOS,20.2,5.0,5.0,96.0,21.0,25.0,18.0,18.0,13.0,0.0,4.0,7.838710280288441,5.4833989259479825,4.614777711935329,4.9086305953836895,0.21875,0.13541667,0.10379747,,99.81341772151899,91.07230379746835,88.72040506329115,49.9102782278481,53.74463858227849,-0.06650111392405064
666120,Ian Anderson,ATL,19.1,4.0,4.0,83.0,17.0,14.0,10.0,11.0,11.0,0.0,3.0,4.655172719966804,5.077948372315859,4.209269404460292,4.66358106947369,0.20481928,0.13253012,0.1416185,,85.98548499485312,99.54884424048171,89.9218796971773,37.95186895953757,39.78273468208092,1.1714476011560695
621114,Ryan Burr,CHW,2.0,2.0,0.0,11.0,3.0,2.0,1.0,1.0,3.0,0.0,0.0,4.5,4.612431001663208,5.3526157036423685,6.032043176845382,0.27272727,0.27272727,0.06521739,,84.67391304347827,95.50739130434783,95.82434782608696,50.04451608695652,36.8942752173913,1.1757426086956522
642028,Josh Rogers,WSN,16.1,6.0,3.0,69.0,8.0,16.0,8.0,8.0,5.0,0.0,3.0,4.4081638980439,5.438961947853045,5.407713239464595,5.376773484947718,0.11594203,0.07246377,0.06072874,,86.79854251012146,98.97347599768653,87.69063273568536,40.023573279352235,51.44539255060729,0.4617941295546559
671790,Ronald Bolanos,KCR,4.1,2.0,0.0,20.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.49704648785338,6.546788889856184,6.457539568424226,0.15,0.2,0.1,,95.49875,81.23075,78.45675,42.48886625,45.9681045,0.770477125
592473,Adam Kolarek,OAK,7.2,6.0,0.0,33.0,5.0,6.0,4.0,4.0,4.0,2.0,0.0,4.695652563315065,4.155909349066556,4.92827605866101,4.1193352005354615,0.15151515,0.12121212,0.05185185,,105.35140329218108,81.06525925925926,85.58286008230452,53.9383582962963,28.48755792592593,0.7372765185185185
670090,Wyatt Mills,SEA,2.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.612431001663208,6.832985107600689,6.281102068424225,0.0,0.0,0.07407407,,100.13777777777779,73.59703703703704,75.93851851851852,53.29937,20.0,1.50574
545343,Louis Head,MIA,6.1,7.0,0.0,28.0,4.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,4.217694397068472,5.6201499232453624,5.4013801274868065,0.14285714,0.14285714,0.08737864,,93.25300970873788,101.5780582524272,93.05029126213593,47.5841813592233,48.729316407766994,0.36077145631067964
453178,Ian Kennedy,ARI,10.0,10.0,0.0,44.0,8.0,9.0,5.0,6.0,6.0,0.0,1.0,4.5,4.612431001663208,5.088874286413192,4.947010131316985,0.18181818,0.13636364,0.05521472,,104.75088284505101,100.82134116334764,101.71266821954661,43.36940398773006,54.868174907975465,-0.07046447852760737
656945,Tanner Scott,MIA,8.1,10.0,0.0,36.0,15.0,5.0,5.0,5.0,4.0,1.0,2.0,5.400000225305567,4.432431056737903,2.378296941882739,2.11896241226858,0.41666667,0.11111111,0.19254658,,112.09490683229814,97.20645962732918,112.10173913043477,70.80356229813664,47.54341708074534,-0.373698447204969
660636,Diego Castillo,PIT,1.0,1.0,0.0,7.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,36.0,6.112431001663208,6.112431001663208,3.9804056259470824,0.0,0.14285714,0.07407407,,53.22592592592594,100.51333333333334,53.412592592592596,20.0,20.0,3.28595
612434,Miguel Castro,NYY,8.1,10.0,0.0,37.0,7.0,5.0,2.0,2.0,7.0,1.0,0.0,2.1600003604889517,4.312431201934848,5.378297350670444,5.597175752687325,0.18918919,0.18918919,0.1192053,,105.78807947019868,89.95364238410596,93.98278145695365,68.21847536423842,39.9564561589404,0.1991613907284769
641360,Phil Bickford,LAD,5.0,6.0,0.0,20.0,5.0,4.0,2.0,2.0,1.0,0.0,1.0,3.6000007510186807,4.312431252002769,3.1928004223878963,2.926837068424225,0.25,0.05,0.09876543,,111.3079938271605,99.24435185185186,109.60049382716049,55.20550481481481,52.39136296296297,-0.24563962962962965
621366,Ryan Borucki,TOR,1.1,2.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.612431392818792,4.612431392818792,6.767977063666224,0.33333333,0.33333333,0.08695652,,114.72347826086958,65.74347826086957,75.78608695652174,70.5387352173913,37.68500434782609,0.6913852173913043
670712,Mike Brosseau,MIL,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.112431001663208,6.112431001663208,7.314737068424225,0.0,0.2,0.0,,54.42,59.93999999999999,26.260000000000005,20.0,39.28866,1.27585
666168,Mason Thompson,WSN,1.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.112431001663208,6.112431001663208,5.462477060598225,0.5,0.33333333,0.1,,115.10133333333333,53.105999999999995,52.88533333333334,56.43747,22.85105,1.70047
680694,Kyle Bradish,BAL,6.0,1.0,1.0,23.0,2.0,5.0,2.0,3.0,1.0,0.0,1.0,3.0,5.112431001663209,4.91959020694097,5.331126409567716,0.08695652,0.04347826,0.09876543,,93.66543209876542,110.17308641975309,111.65703703703703,54.715920000000004,59.52215000000001,-0.32849
657093,Spenser Watkins,BAL,17.2,4.0,4.0,76.0,8.0,14.0,5.0,8.0,8.0,1.0,2.0,2.5471699029875667,5.206770699675207,5.243373489931124,5.5351003377751775,0.10526316,0.10526316,0.07063197,,94.17344337050805,102.60588946716233,95.99970359355639,43.23006044609665,60.443346245353155,-0.139306468401487
642545,Jaime Barria,LAA,11.2,4.0,0.0,47.0,8.0,10.0,3.0,4.0,1.0,1.0,2.0,2.314285840404284,4.48385964782871,3.6510650404628504,3.6561785227717483,0.17021277,0.0212766,0.08333333,,91.55704844006569,94.07601395730705,87.79175287356321,39.990690714285705,43.11732392857143,0.8564943452380953
628708,Yunior Marte,SFG,7.2,8.0,0.0,32.0,7.0,7.0,6.0,6.0,2.0,1.0,1.0,7.04347887235243,4.155909353122827,3.6188071008962117,3.3564516777992255,0.21875,0.0625,0.11904762,,105.98826232247285,100.01511278195487,104.42155388471178,55.13217341269841,53.02386793650793,-0.3514926984126984
613534,Austin Adams,SDP,2.1,2.0,0.0,9.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.255288436461508,5.255288436461508,7.5013227426807685,0.22222222,0.33333333,0.10416667,,99.17007407407407,78.47237037037037,75.0117037037037,49.24802,36.97801,0.9746049999999999
520980,Pedro Baez,HOU,2.1,3.0,0.0,16.0,2.0,5.0,3.0,6.0,3.0,0.0,0.0,11.571435468541578,5.2552894217635,7.793067055468251,6.535508318424226,0.125,0.1875,0.1369863,,72.18876712328768,100.56082191780823,80.17123287671232,29.72086191780822,33.803210547945206,1.8403549315068493
661255,Yoan Lopez,NYM,3.0,2.0,0.0,14.0,4.0,5.0,3.0,3.0,0.0,1.0,1.0,9.0,5.779097668329875,3.9130466749270765,2.448160747858694,0.28571429,0.0,0.19148936,,90.25659574468087,86.12042553191489,81.7136170212766,45.35958085106383,35.50879191489362,1.0889163829787234
656353,Tucker Davidson,ATL,2.2,1.0,0.0,16.0,2.0,5.0,5.0,5.0,2.0,1.0,0.0,16.87500402331448,4.987431448698151,8.318263401736594,5.909422380924224,0.125,0.125,0.13793103,,110.64172413793102,85.00862068965517,97.5255172413793,52.77087999999999,52.80297,-0.02721
681806,Andrew Wantz,LAA,3.0,3.0,0.0,11.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,6.0,5.445764334996542,3.579713341593743,2.974324181941845,0.27272727,0.0,0.16666667,,103.89111111111112,94.71111111111112,96.04611111111112,48.528082777777776,54.58811222222222,0.03846611111111114
660813,Brusdar Graterol,LAD,8.0,9.0,0.0,33.0,9.0,4.0,2.0,2.0,5.0,0.0,1.0,2.250000284984744,4.362431159988066,3.8477081477620567,3.9450165544101634,0.27272727,0.15151515,0.15625,,130.991875,90.93015625000001,116.221875,59.69149960937501,51.245009609375,-0.5381357031249999
650911,Cristopher Sanchez,PHI,10.0,4.0,0.0,44.0,10.0,8.0,6.0,6.0,5.0,2.0,1.0,5.400001029968458,4.512431268692068,4.2486898011582,3.6746836744425684,0.22727273,0.11363636,0.09356725,,96.85204275055453,91.91554345634201,93.23829804396048,52.563405789473684,34.61946122807017,0.7914401169590642
658648,Pedro Avila,SDP,4.0,2.0,0.0,18.0,5.0,3.0,2.0,3.0,1.0,1.0,1.0,4.5,5.362431001663208,3.2227080546319486,2.56937521953591,0.27777778,0.05555556,0.14285714,,93.07742857142856,101.76114285714286,92.22828571428572,41.61337314285715,51.05639857142857,0.3039862857142857
664294,Dauri Moreta,CIN,11.0,11.0,0.0,43.0,12.0,5.0,5.0,5.0,4.0,2.0,2.0,4.090909844587796,4.930613154813339,4.854820401512707,3.7220262792963705,0.27906977,0.09302326,0.12777778,,94.03652777777776,107.08625,102.84931481481482,49.28741272222222,56.971974888888894,-0.15320183333333331
663574,Tony Santillan,CIN,7.2,8.0,0.0,35.0,7.0,8.0,6.0,6.0,3.0,2.0,1.0,7.043479803266845,4.938518358065723,5.173782849530115,4.201486447283352,0.2,0.08571429,0.0915493,,93.04165157612343,107.36027833668679,104.63495584618825,50.06034197183099,47.02828084507041,0.26742415492957744
640448,Kyle Finnegan,WSN,8.2,10.0,0.0,36.0,8.0,6.0,5.0,7.0,5.0,0.0,1.0,5.192308733846165,4.497046664022186,3.8511058059656746,3.9598628615237,0.22222222,0.13888889,0.07142857,,100.04871428571428,101.7507142857143,101.77900000000001,47.92552128571428,58.864627500000005,-0.22189757142857158
669330,Tyler Wells,BAL,13.0,4.0,4.0,57.0,10.0,14.0,8.0,8.0,4.0,1.0,3.0,5.5384619447606855,5.72781580891131,4.663683412946365,4.504298398115494,0.1754386,0.07017544,0.0942623,,111.87955503512882,105.1670739005985,113.62357272963831,58.633126967213116,65.25573352459017,-0.8032932786885245
660906,Francisco Perez,WSN,4.1,5.0,0.0,22.0,3.0,3.0,1.0,1.0,6.0,0.0,0.0,2.0769237435077796,5.881662659673581,7.589781750919967,8.059138214670703,0.13636364,0.27272727,0.07216495,,92.78434202546998,78.60396604002426,67.03138872043662,45.79506298969072,31.7525093814433,1.3784750515463917
676103,Damon Jones,PHI,4.2,4.0,0.0,26.0,5.0,4.0,5.0,5.0,5.0,3.0,0.0,9.642858579755044,6.112431448698111,7.381319698312898,5.695508132290775,0.19230769,0.19230769,0.12380952,,103.42476190476191,57.73295238095239,62.47866666666667,59.354009619047616,20.0,1.8497171428571426
596057,Daniel Norris,CHC,6.0,5.0,0.0,23.0,8.0,5.0,4.0,4.0,1.0,0.0,2.0,6.000001966953922,5.279098378618791,2.672861828845911,2.112447768762724,0.34782609,0.04347826,0.19791667,,104.26515151515152,104.42048295454545,105.55703598484848,57.21536,62.58224312499999,-0.4557742708333333
543766,Bryan Shaw,CLE,6.0,9.0,0.0,27.0,2.0,6.0,2.0,2.0,4.0,0.0,0.0,3.0000015646227416,4.445765030384426,5.9261352064159585,6.210392705403624,0.07407407,0.14814815,0.05940594,,87.96385465359722,89.31331961108198,77.86780130100922,44.14858910891089,36.64220306930693,0.9068873267326732
592351,Jon Gray,TEX,9.0,2.0,2.0,36.0,8.0,6.0,7.0,7.0,3.0,1.0,2.0,7.0,5.556875446107653,3.983870471848382,4.009978610575737,0.22222222,0.08333333,0.10884354,,103.24479233798782,100.93041353383457,97.98689581095596,37.37940857142857,57.32578333333333,0.22429190476190478
641501,Tyler Danish,BOS,4.2,4.0,0.0,18.0,6.0,3.0,2.0,2.0,2.0,0.0,1.0,3.8571434319020175,4.612431225180659,3.0956047739773225,2.9032671935137127,0.33333333,0.11111111,0.1125,,101.52575,114.06825,113.66725000000001,47.0802865,64.68278575000001,-0.787306625
542888,Shawn Armstrong,MIA,6.2,7.0,0.0,34.0,5.0,10.0,8.0,10.0,3.0,0.0,1.0,10.800002719760625,4.912431454956646,5.182985629027684,4.777905273711682,0.14705882,0.08823529,0.1300813,,104.96550073800209,99.26093713503536,103.76332471336252,55.48435227642276,50.95839333333334,-0.05593788617886172
676710,Kutter Crawford,BOS,7.0,6.0,0.0,40.0,11.0,12.0,9.0,10.0,7.0,0.0,1.0,11.571430197175896,4.826716956800378,5.084387570085554,4.4919983184242245,0.275,0.175,0.13939394,,110.80133333333335,96.19527272727271,110.3460606060606,60.74500248484847,42.84345896969697,-0.28357454545454536
605194,Jharel Cotton,MIN,2.0,2.0,0.0,10.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.112431001663208,9.332985107600688,10.636437068424225,0.2,0.4,0.11111111,,76.15777777777777,66.03777777777778,41.4,48.10314555555555,20.0,2.415677777777778
641907,Patrick Murphy,WSN,5.2,6.0,0.0,34.0,4.0,8.0,4.0,6.0,8.0,0.0,0.0,6.352941956074688,5.9359607599186255,7.503410909401308,7.203579144366717,0.11764706,0.23529412,0.08450704,,96.66504770558838,93.418877782826,91.77771467514766,45.848173873239446,48.09194563380281,0.4482630281690141
676766,Nicklaus Snyder,TEX,1.0,2.0,0.0,7.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,18.0,12.112431001663207,15.073169809579849,14.415426029562672,0.0,0.42857143,0.03030303,,105.81623931623932,33.18454545454545,40.03584045584046,57.55526181818182,20.0,2.892688787878788
621076,James Kaprielian,OAK,2.0,1.0,1.0,14.0,2.0,3.0,4.0,4.0,4.0,0.0,0.0,18.0,7.112431001663208,9.332985107600688,8.622915839903735,0.14285714,0.28571429,0.05263158,,91.79473684210527,81.0919298245614,71.17719298245613,36.40875,40.71257,1.18472
543238,Anthony Gose,CLE,6.1,7.0,0.0,28.0,8.0,6.0,4.0,4.0,4.0,1.0,1.0,5.684212657223917,5.00716855407118,4.590734581279999,3.853977063738868,0.28571429,0.14285714,0.14678899,,112.89889908256882,86.50733944954128,98.12495412844034,60.6189823853211,43.89411256880734,0.05139431192660555
621248,Ralph Garza,TBR,3.0,1.0,0.0,15.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,9.0,6.445764334996542,7.926133738954862,7.609759300716937,0.06666667,0.2,0.05263158,,95.36052631578949,79.80894736842106,76.52263157894737,53.05919,41.4913,0.8504399999999999
666818,Luis Frias,ARI,1.2,1.0,0.0,8.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,5.400002059937309,6.712432374954748,10.265320299773903,10.785914568424225,0.0,0.25,0.11111111,,94.47166666666668,64.16055555555556,63.42666666666667,49.3377,20.0,2.20015
649144,Alex Wells,BAL,3.2,2.0,0.0,16.0,6.0,5.0,2.0,2.0,0.0,0.0,2.0,4.909091760304496,6.930613481900039,1.8583890623431747,1.4259067559242251,0.375,0.0,0.13636364,,95.21636363636365,130.41272727272724,116.01090909090908,34.0170603030303,68.55338636363636,-0.39897969696969704
