mlb_id,player_name_fg,team,season,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
424144,Oliver Perez,CLE,,3.2,5.0,0.0,18.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.8063975002154342,3.7311565487996283,3.318567338933212,0.22222222,0.05555556,0.10714286,,94.47357142857143,112.54571428571431,103.33500000000001,45.101451964285715,71.64678374999998,-1.0027578571428573
596112,Robert Stephenson,COL,,20.0,23.0,0.0,95.0,24.0,23.0,11.0,14.0,9.0,1.0,3.0,4.9500010252746085,4.2200343399495335,4.2990508018930536,3.876646218722516,0.25263158,0.09473684,0.13774105,,103.44964187327824,95.80865013774105,96.07382920110192,56.29407465564738,51.18840652892562,-0.026400716253443503
453281,Wade LeBlanc,BAL,,6.2,6.0,1.0,33.0,6.0,11.0,7.0,7.0,1.0,1.0,1.0,9.450002337545735,4.220034382194346,4.387268975467959,3.9931603132129334,0.18181818,0.03030303,0.10569106,,95.04731707317073,98.04959349593494,95.09593495934959,42.92111292682927,51.76002154471545,0.32137073170731706
657141,Jordan Yamamoto,NYM,,6.2,2.0,1.0,33.0,3.0,10.0,3.0,6.0,2.0,2.0,0.0,4.050000386238135,4.070034208297738,6.716577650575021,5.9113688369652895,0.09090909,0.06060606,0.06306306,,91.16558558558559,82.81963963963963,75.22666666666666,46.18682297297297,38.0558718018018,0.8354502702702702
672578,Carlos Hernandez,KCR,,7.2,4.0,0.0,40.0,11.0,10.0,7.0,7.0,8.0,0.0,0.0,8.217392017744501,3.430903710331946,5.271977393562637,5.181535953445436,0.275,0.2,0.11688312,,108.38685291452731,93.35537903956508,108.20898822108126,65.39101922077921,45.18541915584416,-0.20975025974025965
608723,Austin Voth,WSN,,29.2,19.0,1.0,116.0,29.0,22.0,9.0,9.0,10.0,1.0,5.0,2.7303371426508667,4.518348760813148,3.9331052892713676,3.767796656317763,0.25,0.0862069,0.11015119,,96.01022318214542,103.80807055435565,101.5365478761699,45.11540224622031,55.73666667386609,0.07431809935205183
656288,Griffin Canning,LAA,,43.1,10.0,9.0,191.0,50.0,45.0,28.0,29.0,20.0,0.0,11.0,5.815384914014482,5.546957321449151,4.1606115567889,4.249133135202589,0.2617801,0.10471204,0.14694408,,100.61768576363798,98.53134040468504,101.60638222275114,60.63062033810143,56.15084591677503,-0.07524941482444734
621114,Ryan Burr,CHW,,2.1,2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5986052007090814,1.3547605008365604,1.1659029484892303,0.42857143,0.0,0.16129032,,101.64451612903225,104.59612903225806,100.89225806451613,51.30339838709678,59.25334903225806,-0.10342451612903227
669294,Paul Campbell,MIA,,11.1,5.0,1.0,61.0,13.0,19.0,11.0,14.0,6.0,2.0,1.0,8.735295143661736,4.140622471762789,5.484427984785313,4.557696183210334,0.21311475,0.09836066,0.09756098,,97.28216703447879,95.19948378919749,92.36233444473106,40.550593211382115,54.27158130081301,0.36864589430894307
656849,David Peterson,NYM,,44.1,10.0,10.0,191.0,49.0,42.0,29.0,32.0,20.0,3.0,9.0,5.8872183445697805,5.154996629448423,3.749625714149531,4.11196021264497,0.2565445,0.10471204,0.11852861,,87.76759509357265,98.14582073756961,86.83873953702972,51.05173020435967,43.103721062670296,0.5049777384196185
595918,A.J. Cole,TOR,,8.0,6.0,0.0,30.0,7.0,6.0,1.0,1.0,1.0,0.0,1.0,1.1250001341104667,3.420034152269367,4.662122756044702,3.8997640093400787,0.23333333,0.03333333,0.12280702,,94.22754385964913,100.69577192982457,93.6527894736842,46.5945000877193,63.720436754385965,0.062362631578947385
542960,Brad Brach,CIN,,6.0,7.0,0.0,27.0,9.0,7.0,4.0,4.0,2.0,0.0,1.0,6.0000009834768,3.336700816452508,2.6403358078000725,2.5591283872817994,0.33333333,0.07407407,0.07272727,,106.36745454545456,100.91000000000003,109.072,55.08998990909091,56.84443263636363,-0.11442736363636363
605452,Joe Ross,WSN,,54.1,11.0,11.0,237.0,51.0,49.0,29.0,35.0,24.0,5.0,11.0,4.803681094015884,5.525862398459505,4.809862973152146,4.717646882961782,0.21518987,0.10126582,0.11171961,,94.04040775921766,104.2132145885481,98.47533288894145,44.926320821467684,59.55228063526834,-0.07578121577217958
656061,Albert Abreu,NYY,,8.2,4.0,0.0,32.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,2.076923229285257,3.7469572417129458,3.6720189538449386,3.5850417346954346,0.3125,0.125,0.14173228,,114.99275590551181,84.6296062992126,100.77905511811024,63.39761519685039,47.62085149606299,-0.0034871653543306746
502706,Derek Holland,DET,,14.1,13.0,1.0,74.0,18.0,21.0,16.0,16.0,8.0,0.0,2.0,10.046512540061212,4.146778397195215,4.179250393085239,4.1123019272086125,0.24324324,0.10810811,0.1,,105.0075816993464,100.71159912854031,105.96256209150326,54.26627966666668,67.30117137037038,-0.5793457777777777
573009,Joe Mantiply,ARI,,8.2,10.0,0.0,41.0,8.0,9.0,3.0,6.0,6.0,1.0,0.0,3.1153852188817606,3.7469573111488486,5.986340444083131,5.279740317098876,0.19512195,0.14634146,0.1097561,,100.17934959349591,88.8309756097561,86.66699186991872,50.54182449367089,51.37617715189874,0.17734341772151893
663770,Demarcus Evans,TEX,,7.0,4.0,0.0,28.0,10.0,4.0,2.0,2.0,3.0,0.0,1.0,2.5714285714285716,3.455748408181327,3.8670711423669544,3.087867227758481,0.35714286,0.10714286,0.13709677,,110.55287096774194,91.4243870967742,96.79903225806451,56.45188491935484,50.46426919354839,0.11209693548387094
664854,Ryan Helsley,STL,,23.2,26.0,0.0,110.0,23.0,25.0,18.0,18.0,16.0,0.0,2.0,6.84507268376426,4.353133104846049,4.521900321949829,4.889296134159066,0.20909091,0.14545455,0.11264368,,104.96417591204398,85.94766016991504,93.67303148425788,60.983232,45.42900181609195,0.24353464367816088
663738,Daniel Lynch IV,KCR,,8.0,3.0,3.0,46.0,7.0,18.0,14.0,15.0,5.0,0.0,1.0,15.750003872440217,4.920034552738176,5.500487353689646,5.614374576943403,0.15217391,0.10869565,0.11494253,,99.8196803652968,108.869681939852,108.05419304046606,57.89284724137931,66.97809689655172,-0.94935
528748,Humberto Castellanos,ARI,,2.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700341224670412,1.052215185761452,0.7771784534454347,0.5,0.0,0.07407407,,121.52888888888889,124.52296296296298,133.67703703703705,,,
660825,Eduard Bazardo,BOS,,3.0,2.0,0.0,12.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.1700341224670416,6.110637666781744,5.287365943494434,0.25,0.16666667,0.11538462,,105.63000000000001,106.7830769230769,103.00461538461538,50.26646384615385,66.58712923076922,-0.6948930769230769
669330,Tyler Wells,BAL,,25.1,15.0,0.0,103.0,31.0,20.0,13.0,13.0,8.0,1.0,6.0,4.618421463739587,4.86740269461065,4.017123199877465,3.3564954935976594,0.30097087,0.0776699,0.12289157,,110.67471589584143,104.31016245627673,113.35363389040033,58.38624696385542,63.31290790361446,-0.7522533253012047
665152,Dean Kremer,BAL,,38.0,9.0,9.0,174.0,37.0,47.0,29.0,29.0,16.0,0.0,11.0,6.868421225006235,6.248981568159492,5.178797418726452,4.862133786949483,0.21264368,0.09195402,0.08888889,,93.36413709600305,99.2559288184484,93.20423905542806,43.793206625,53.50818559722222,0.14972551388888888
657006,Justin Steele,CHC,,13.1,11.0,0.0,56.0,21.0,7.0,3.0,4.0,7.0,2.0,2.0,2.0250003560633094,3.9950342675298707,2.574342655701052,2.7047502029792767,0.375,0.125,0.1416309,,105.53072961373388,97.61158798283262,104.81776824034336,65.46626596566524,51.5207891416309,-0.2683308583690987
606424,Jarlin Garcia,SFG,,20.2,16.0,0.0,82.0,26.0,12.0,8.0,9.0,9.0,1.0,3.0,3.48387125075548,3.9926148344509738,3.4714757933461104,3.349380416968584,0.31707317,0.1097561,0.09846154,,102.63575384615383,93.61181538461537,97.5116923076923,49.71549095384614,55.53209692307693,-0.09664849230769233
670950,Trevor Richards,- - -,,18.2,11.0,0.0,74.0,21.0,16.0,10.0,10.0,3.0,0.0,4.0,4.821428751040789,4.187891303242319,3.7651619927473106,3.262248762756196,0.28378378,0.04054054,0.11864407,,99.65082896764252,105.53464304057525,110.41614535182332,52.091744848600264,54.37339267720434,-0.12833766596838697
541650,Hernan Perez,WSN,,2.0,2.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700341224670412,3.8165773123502733,3.8198825411260673,0.28571429,0.0,0.1875,,58.35,86.18375,56.167500000000004,25.79511625,51.79720375,0.783595
640451,Hunter Harvey,BAL,,2.0,2.0,0.0,9.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,4.5,2.170034122467041,5.698758375644684,5.264715491238842,0.11111111,0.0,0.0,,97.8281818181818,110.91454545454545,111.20181818181818,47.57979636363636,77.66685090909091,-1.2290336363636363
641682,Ryan Hendrix,CIN,,15.1,17.0,0.0,67.0,17.0,15.0,8.0,9.0,9.0,0.0,2.0,4.695653539862606,4.409164917708562,4.09431779475534,4.365505141238934,0.25373134,0.13432836,0.13307985,,91.10182509505701,99.27726235741443,97.02509505703424,60.9177652851711,49.60921380228137,0.2189197718631179
592865,Taylor Williams,SDP,,5.1,5.0,0.0,23.0,6.0,3.0,1.0,1.0,3.0,2.0,0.0,1.6875004117610937,3.7325342597207385,4.724988198092177,4.1138485800785105,0.26086957,0.13043478,0.15730337,,98.4018683788122,79.95028571428571,75.08423113964687,52.784103932584266,27.97462696629213,0.943685617977528
676220,Seth Elledge,STL,,8.0,7.0,0.0,37.0,6.0,10.0,5.0,5.0,5.0,1.0,0.0,5.625001403969132,3.9200343096629253,6.346032839238323,5.575662383445722,0.16216216,0.13513514,0.07142857,,92.1977922077922,98.2048051948052,94.9,45.332659415584416,44.609553766233766,0.7092777272727273
642203,Taylor Widener,ARI,,24.0,5.0,5.0,104.0,20.0,20.0,7.0,9.0,8.0,3.0,4.0,2.6250001043081324,5.04503419697285,5.230850373141617,4.845411803892885,0.19230769,0.07692308,0.09302326,,91.651057932341,103.17750006160844,95.42591786023179,45.95127193798449,59.0238811886305,0.013077390180878603
592222,Alex Claudio,LAA,,22.1,26.0,0.0,98.0,23.0,24.0,12.0,13.0,6.0,0.0,4.0,4.835822513093935,4.244661347599027,3.1013220949531295,3.21661733101101,0.23469388,0.06122449,0.11139241,,103.53604556962023,103.38109128816083,104.97884497393895,55.974791569620244,54.61524303797469,-0.3126321772151898
595411,Ryan Sherriff,TBR,,2.2,3.0,0.0,14.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,3.375000842381479,2.795034028869099,4.118305954092044,4.169923358779108,0.14285714,0.07142857,0.11363636,,105.59393939393941,99.19916666666667,104.23229166666665,63.00646590909091,57.86369295454545,-0.5263325000000001
458708,Josh Tomlin,ATL,,26.2,19.0,0.0,116.0,20.0,35.0,16.0,16.0,5.0,1.0,4.0,5.400000732243161,4.2950342750176995,4.859250381914794,4.311675180520028,0.17241379,0.04310345,0.13043478,,88.6007362549681,104.5142472600265,92.97971177586412,37.38170466819222,38.998428032036614,0.32877860411899307
572020,James Paxton,SEA,,1.1,1.0,1.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,6.750001609325793,2.4200339436530642,2.4200339436530642,4.228278453445435,0.4,0.2,0.125,,110.20583333333336,101.13916666666665,107.3075,67.79209,72.66276,-1.04024
501789,Will Harris,WSN,,6.0,8.0,0.0,30.0,9.0,7.0,6.0,6.0,3.0,0.0,1.0,9.00000312924494,3.836701020929629,3.434396340972956,3.4138584534454344,0.3,0.1,0.11851852,,87.21037037037037,110.54177777777778,104.09866666666666,40.95694533333334,47.51719074074073,0.44491533333333333
623485,Ashton Goudeau,CIN,,4.0,2.0,0.0,14.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.920034062862382,4.243305973296607,3.8556580499889854,0.14285714,0.07142857,0.06521739,,79.74826086956521,117.45434782608694,103.54695652173913,28.719549999999998,72.901435,-0.251755
641360,Phil Bickford,- - -,,7.0,8.0,0.0,30.0,9.0,6.0,2.0,3.0,2.0,2.0,1.0,2.571428954601345,4.170034271478675,3.5731499872422865,2.878294001979179,0.3,0.06666667,0.11940299,,113.12298507462688,94.73701492537313,105.53761194029852,57.42067940298506,46.18540052238806,0.07528134328358208
608718,Brent Suter,MIL,,30.2,22.0,1.0,133.0,29.0,32.0,14.0,17.0,10.0,0.0,5.0,4.10869612865902,4.376556001517706,3.9254636123918187,3.783467139886788,0.21804511,0.07518797,0.07874016,,100.21257874015747,109.65279527559055,112.14988582677164,50.843558051181105,59.37904775590552,-0.22750442913385827
656970,Devin Smeltzer,MIN,,4.2,1.0,0.0,17.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.812891352906531,5.703279603225228,4.350287448440937,0.17647059,0.05882353,0.11538462,,83.66999999999999,86.67615384615384,72.79884615384614,45.462,40.05953,1.14524
650911,Cristopher Sanchez,PHI,,1.1,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17003340721113336,0.17003340721113336,-0.4069615465545646,0.4,0.0,0.09090909,,111.71727272727271,95.54818181818183,100.73272727272727,56.62692,49.78153,-0.24971
669459,Kyle Nelson,CLE,,6.0,6.0,0.0,28.0,5.0,6.0,5.0,5.0,4.0,0.0,0.0,7.5000012665989155,3.50336751209366,5.267729936647702,5.341372325467451,0.17857143,0.14285714,0.09708738,,109.41106796116505,86.58718446601941,90.20718446601941,50.067548349514574,44.89964475728156,0.04295407766990293
607560,Ryne Harper,WSN,,3.0,2.0,0.0,12.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.836700789133708,4.60106291572253,4.635011791467434,0.16666667,0.08333333,0.09090909,,111.57318181818182,95.05136363636365,106.18636363636364,39.806217499999995,46.202797499999996,0.14635
429722,Ervin Santana,KCR,,20.1,10.0,2.0,81.0,12.0,16.0,7.0,7.0,5.0,0.0,3.0,3.0983607087187224,4.6454439837616714,5.157024625844969,4.926868523995515,0.14814815,0.0617284,0.08417508,,91.35138047138048,95.36060606060607,87.72289562289562,38.74145501683502,45.62376326599326,0.8317189225589225
605441,Yacksel Rios,SEA,,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,1.1700341224670412,2.9343962490558626,2.9418034534454347,0.25,0.0,0.07692308,,114.87846153846155,83.55846153846154,92.91846153846154,55.69097,34.67021,1.00873
667373,Angel Rondon,STL,,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700341224670412,4.698758375644684,4.676428453445435,0.25,0.0,0.04545455,,90.76818181818182,121.37727272727271,105.13000000000001,37.98568,59.24792,0.07547
656981,Peter Solomon,HOU,,2.0,2.0,0.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.670034122467041,4.434396249055863,4.159553453445435,0.25,0.125,0.08333333,,89.97555555555556,119.7811111111111,101.64555555555555,37.535595,80.0,-0.751935
664337,Miguel Yajure,PIT,,9.1,2.0,2.0,34.0,8.0,5.0,4.0,4.0,3.0,0.0,2.0,3.8571429885163644,5.205748477517345,4.49946095979816,4.405014099347732,0.23529412,0.08823529,0.11965812,,88.96393162393161,109.17316239316239,105.64888888888889,56.35401692307692,56.08108076923077,-0.36525512820512823
608334,Carson Fulmer,CIN,,25.2,20.0,0.0,116.0,24.0,26.0,19.0,20.0,13.0,3.0,3.0,6.662338090387305,4.6895147395729175,4.957310157738654,4.524753069195678,0.20689655,0.11206897,0.11607143,,87.68361019736842,90.59236254699249,82.17816611842105,47.155392165178576,34.51136488839286,0.8891163169642857
607572,Sam Howard,PIT,,21.1,28.0,0.0,87.0,30.0,10.0,6.0,6.0,15.0,0.0,3.0,2.531251031367412,4.295034580852558,3.9555899868539455,3.986112064772618,0.34482759,0.17241379,0.17091837,,112.49066326530613,84.26367346938774,95.45367346938775,56.592154107142846,44.24620145408164,0.2592406887755102
656354,Austin Davis,PIT,,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170034122467041,4.934396249055863,4.937011788638101,0.0,0.0,0.0,,84.96,90.50999999999999,91.02,42.41581,59.71861,-0.38594999999999996
543606,Jake Odorizzi,HOU,,16.1,5.0,5.0,72.0,17.0,17.0,13.0,13.0,7.0,0.0,4.0,7.163265876859931,5.557789414753685,4.642581463774675,4.5582044933973656,0.23611111,0.09722222,0.10089021,,89.73964391691395,111.9033234421365,101.56753709198814,34.846840563798224,62.553847833827895,0.00689652818991097
607374,Nick Tropeano,SFG,,6.0,4.0,0.0,23.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,1.5,3.503367455800375,4.385548519094786,4.780892067374813,0.08695652,0.08695652,0.10843373,,84.24703906535231,85.00694414019715,73.13585250091275,40.0022634939759,34.903585903614456,1.6007302409638555
595345,Steven Okert,MIA,,1.2,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7700343513489645,5.887269710916744,4.219474382874088,0.14285714,0.0,0.13888889,,120.76555555555554,93.3111111111111,106.85333333333334,62.94737000000001,40.15949,0.0059
475054,Chaz Roe,TBR,,0.2,1.0,0.0,4.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,27.000028163224034,1.6700325578434843,1.6700325578434843,4.014178453445434,0.5,0.25,0.13043478,,111.26086956521739,103.97391304347826,121.38869565217392,72.05181,42.86944,-0.79228
656730,Trevor Megill,CHC,,2.0,2.0,0.0,9.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.670034122467041,4.434396249055863,4.039308084497582,0.22222222,0.11111111,0.11111111,,93.21277777777779,97.14777777777778,95.82222222222221,60.02598333333334,48.93693833333334,0.19201583333333336
656725,Alex McRae,CHW,,2.0,2.0,0.0,10.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.5,3.670034122467041,6.316577312350273,5.866498453445435,0.1,0.1,0.14285714,,92.26979591836735,100.98857142857143,94.12897959183672,47.7496006122449,51.4746875510204,-0.05438612244897953
663474,Triston McKenzie,CLE,,41.2,10.0,9.0,183.0,59.0,28.0,29.0,29.0,35.0,0.0,8.0,6.2640002389526455,5.3540342057800325,4.975268743237862,4.9480986295634395,0.32240437,0.19125683,0.12982005,,89.15632305997345,92.29377383541907,83.5638088646572,40.48470763496144,37.054463457583545,1.0610068380462725
641743,Anthony Kay,TOR,,17.2,5.0,4.0,81.0,20.0,19.0,13.0,14.0,10.0,3.0,3.0,6.622641747767673,5.320977596100986,4.311865041996612,4.491745855947061,0.24691358,0.12345679,0.09090909,,103.33841818053389,98.77541533581201,101.63822735941744,51.93014151515151,49.32211831955922,0.18176451790633608
467008,Pedro Strop,CHC,,2.0,2.0,0.0,10.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.170034122467041,3.170034122467041,4.191618453445435,0.3,0.2,0.11111111,,78.46488888888891,126.00355555555555,110.04533333333335,41.10254333333334,46.057718888888886,-0.4009022222222223
665733,Antonio Santos,COL,,3.2,2.0,0.0,14.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,2.454545880152248,3.715488762500874,4.677868271148707,5.466913144852312,0.14285714,0.14285714,0.08333333,,90.13458333333331,111.91208333333334,104.06666666666668,39.515701666666665,67.95880041666668,-0.5602758333333333
630105,Jake Cronenworth,SDP,,0.2,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17003099321992687,2.816576943665706,2.0932340121412123,0.33333333,0.0,0.14285714,,75.2,110.84,90.24,30.76122,56.06279,0.09341999999999999
676840,Matt Peacock,ARI,,32.2,12.0,4.0,135.0,23.0,32.0,17.0,20.0,7.0,0.0,6.0,4.683673705826559,4.792483183962515,3.646982990775033,3.743409489535612,0.17037037,0.05185185,0.07053942,,94.44928026228163,108.17550176732749,104.41566159520515,38.314119197994984,58.35353501253133,0.011590726817042582
448855,Junior Guerra,LAA,,26.0,15.0,1.0,116.0,23.0,20.0,16.0,17.0,16.0,0.0,3.0,5.538462357408317,4.746957432562465,5.282759965545437,5.041607894638946,0.19827586,0.13793103,0.10412148,,89.9208173930191,96.86872017353582,93.7198185762177,47.82980878524947,47.12644728850325,0.444840694143167
641312,Shaun Anderson,MIN,,8.2,4.0,0.0,47.0,8.0,13.0,9.0,12.0,5.0,1.0,1.0,9.346154531783656,4.900803480204756,6.454507274818285,5.055005753190553,0.17021277,0.10638298,0.10843373,,88.37759036144578,100.92578313253013,97.1121686746988,54.459620301204815,51.16513584337349,0.10781373493975903
671790,Ronald Bolanos,KCR,,1.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700341224670412,2.9343962490558626,2.2179184534454346,0.2,0.0,0.2,,106.34,83.24,87.052,48.62499,39.00254,0.64534
664789,Ka'ai Tom,OAK,,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170034122467041,6.698758375644684,6.249678453445434,0.0,0.0,0.05,,33.446000000000005,100.2,35.39900000000001,20.0,20.0,3.85006
663855,Jordan Hicks,STL,,10.0,10.0,0.0,44.0,10.0,5.0,6.0,6.0,10.0,0.0,0.0,5.4000010782482395,4.170034322142641,4.875779313698196,5.80060510502744,0.22727273,0.22727273,0.07729469,,110.6057004830918,83.28473429951691,94.86183574879227,79.14761120772948,51.442137294686,-0.37950425120772946
605521,Art Warren,CIN,,2.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.170034122467041,7.698758375644684,7.597428453445434,0.25,0.25,0.14634146,,100.99024390243903,60.55317073170731,62.73853658536585,62.114170731707304,27.14103365853659,1.2306260975609755
502327,Hector Santiago,SEA,,5.2,2.0,0.0,24.0,7.0,5.0,4.0,4.0,2.0,0.0,1.0,6.352941889251472,4.052387162640857,3.3150595445521214,3.1708815809449344,0.29166667,0.08333333,0.13265306,,92.85224489795918,105.19469387755103,97.80102040816327,41.9081312244898,51.8669124489796,0.3314222448979592
621011,Max Schrock,CIN,,0.2,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1700341224670416,11.10967197380438,13.467678453445433,0.0,0.0,0.0,,49.54,49.90000000000001,13.740000000000009,35.78642,20.0,2.91397
640462,A.J. Puk,OAK,,3.1,1.0,0.0,14.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.470034151077274,4.5286515279881865,5.249943762666557,0.28571429,0.21428571,0.09230769,,91.03076923076924,96.52769230769229,91.75999999999999,58.8348,41.05088,0.4341
501625,Jose Alvarez,SFG,,17.2,18.0,0.0,86.0,15.0,22.0,9.0,14.0,9.0,0.0,2.0,4.5849063590504215,4.471921113308519,5.397092445128822,4.929418040250984,0.1744186,0.10465116,0.11246201,,98.11316206518069,92.1768451536643,91.72472859675786,48.771815258358664,51.35850492401215,0.13123848024316107
545343,Louis Head,TBR,,9.0,6.0,0.0,35.0,4.0,5.0,3.0,3.0,4.0,1.0,0.0,3.0000003178914727,3.9478119826611264,7.476536609755886,7.1242874341246845,0.11428571,0.11428571,0.12230216,,98.3398561151079,95.87208633093525,95.04230215827339,61.33668086330936,39.33366525179856,0.3646184892086331
660546,Yennsy Diaz,NYM,,2.0,2.0,0.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.170034122467041,4.052215185761452,5.3186580350721275,0.42857143,0.28571429,0.08823529,,92.07058823529411,113.84882352941177,105.47176470588235,48.17212000000001,60.9833694117647,0.20530882352941174
594795,Grant Dayton,ATL,,13.0,13.0,0.0,61.0,14.0,15.0,9.0,10.0,6.0,0.0,2.0,6.230771187671452,4.400803739784859,4.708046617204666,4.315355421253349,0.2295082,0.09836066,0.124,,101.10052496551725,106.6911788045977,105.53692018390805,44.4554156,53.72526532,0.018387000000000025
502273,Mike Freeman,CIN,,0.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.829972136027188,-2.829972136027188,-0.12232154655456462,1.0,0.0,0.0,,40.4,120.42,56.04,20.0,54.0089,4.53767
658551,Junior Fernandez,STL,,8.2,5.0,0.0,38.0,4.0,8.0,5.0,5.0,6.0,0.0,0.0,5.192308073213143,4.32388036095885,5.748942183130195,6.28790282860858,0.10526316,0.15789474,0.1192053,,91.27104243316167,84.33287711552613,80.28042187883247,53.74760364238411,29.007057218543046,1.3752309933774833
592826,Vince Velasquez,PHI,,43.2,12.0,8.0,189.0,52.0,34.0,21.0,21.0,26.0,2.0,9.0,4.328244529838629,5.391408299156708,4.489849472826714,4.508372210171077,0.27513228,0.13756614,0.11630847,,94.51250392904316,95.91932086860474,92.5917197066244,49.45844811630846,50.668969582806575,0.31484456384323645
676265,Cory Abbott,CHC,,2.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.670034122467041,6.316577312350273,5.865647203445434,0.125,0.125,0.07142857,,92.76952380952382,80.78333333333333,69.68238095238095,44.23397,43.85538,1.15327
665759,Ramon Rosso,PHI,,1.1,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170034122467041,3.170034122467041,3.8706784534454344,0.0,0.0,0.0,,82.86999999999999,120.14714285714284,109.60714285714286,51.56021,65.43071,-0.50841
641871,Keynan Middleton,SEA,,17.1,18.0,0.0,69.0,13.0,9.0,8.0,8.0,9.0,2.0,1.0,4.153846715681728,4.323880432378632,5.7114731965039915,5.1684997014961205,0.1884058,0.13043478,0.15444015,,106.63490347490347,80.50540540540541,89.58440154440152,60.56275096525096,44.31715077220078,0.26582872586872586
594986,Kyle Ryan,CHC,,2.2,3.0,0.0,15.0,2.0,5.0,1.0,1.0,2.0,0.0,0.0,3.3750008801000626,3.9200343180448334,4.581670288050665,4.992291786718433,0.13333333,0.13333333,0.06666667,,88.04933333333334,93.877,84.62166666666667,38.989279,53.63738166666667,0.8611893333333334
593619,Domingo Tapia,SEA,,2.0,2.0,0.0,11.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.670034122467041,4.552215185761452,4.710703248028732,0.09090909,0.09090909,0.11428571,,114.77714285714285,90.18228571428571,102.19485714285713,67.22513571428571,48.82294714285714,-0.6062657142857143
669424,Jimmy Lambert,CHW,,3.2,1.0,1.0,19.0,4.0,7.0,3.0,3.0,1.0,0.0,1.0,7.363637640456744,5.351852682602373,5.174725802649876,4.832434685181875,0.21052632,0.05263158,0.06756757,,98.31972972972973,106.97621621621622,106.22297297297298,50.44418,60.30508999999999,0.03285
642162,Pat Valaika,BAL,,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170034122467041,4.934396249055863,3.8706784534454344,0.0,0.0,0.0,,52.42,128.024,93.852,20.0,36.45847,1.98265
452678,Asdrubal Cabrera,ARI,,1.1,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1700341224670416,5.816580072912821,6.249678453445434,0.0,0.0,0.0,,34.21764705882353,88.34823529411766,34.28470588235294,20.0,20.0,3.771241764705882
658069,Joshua Fuentes,COL,,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170034122467041,4.934396249055863,6.249678453445434,0.0,0.0,0.0,,54.2,101.08,72.18,28.74603,49.06783,1.7927
